日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2025-02-09,44,优,117,23,41,35,6,0.63,35,秦皇岛,2025,02
2025-02-10,64,良,219,46,77,47,11,1.01,33,秦皇岛,2025,02
2025-02-11,101,轻度污染,276,76,112,56,8,1.28,30,秦皇岛,2025,02
2025-02-12,56,良,112,36,62,25,4,0.41,50,秦皇岛,2025,02
2025-02-13,68,良,212,38,87,32,12,0.78,41,秦皇岛,2025,02
2025-02-14,77,良,236,53,104,56,13,1.05,26,秦皇岛,2025,02
2025-02-15,108,轻度污染,302,81,154,70,17,1.46,27,秦皇岛,2025,02
2025-02-16,46,优,84,20,46,18,4,0.31,63,秦皇岛,2025,02
2025-02-17,36,优,37,15,26,16,4,0.33,62,秦皇岛,2025,02
2025-02-18,39,优,81,20,34,31,6,0.44,43,秦皇岛,2025,02
2025-02-19,40,优,75,22,39,32,6,0.51,41,秦皇岛,2025,02
2025-02-20,37,优,58,21,37,29,5,0.39,47,秦皇岛,2025,02
2025-02-21,35,优,44,18,32,21,5,0.33,53,秦皇岛,2025,02
2025-02-22,37,优,81,21,37,28,4,0.45,46,秦皇岛,2025,02
2025-02-23,36,优,74,16,30,16,4,0.35,60,秦皇岛,2025,02
2025-02-24,56,良,179,24,62,33,9,0.68,46,秦皇岛,2025,02
2025-02-25,68,良,190,37,85,32,9,0.66,59,秦皇岛,2025,02
2025-02-26,64,良,159,27,79,44,6,0.6,35,秦皇岛,2025,02
2025-02-27,122,轻度污染,297,93,144,58,12,1.43,47,秦皇岛,2025,02
2025-02-28,207,重度污染,327,157,202,67,11,1.46,71,秦皇岛,2025,02
2025-03-01,112,轻度污染,287,85,111,36,4,0.69,71,秦皇岛,2025,03
2025-03-02,54,良,206,20,58,17,3,0.25,83,秦皇岛,2025,03
2025-03-03,44,优,176,14,27,16,4,0.26,82,秦皇岛,2025,03
2025-03-04,50,优,232,30,51,25,8,0.42,70,秦皇岛,2025,03
2025-03-05,65,良,252,47,79,46,6,0.89,42,秦皇岛,2025,03
2025-03-06,40,优,95,25,39,28,3,0.42,65,秦皇岛,2025,03
2025-03-07,47,优,118,30,47,34,5,0.49,54,秦皇岛,2025,03
2025-03-08,80,良,236,59,81,34,7,0.82,77,秦皇岛,2025,03
2025-03-09,169,中度污染,318,128,153,55,4,0.98,63,秦皇岛,2025,03
2025-03-10,105,轻度污染,284,79,102,31,3,0.63,97,秦皇岛,2025,03
2025-03-11,110,轻度污染,258,83,107,41,5,0.79,58,秦皇岛,2025,03
2025-03-12,60,良,124,37,70,30,4,0.47,65,秦皇岛,2025,03
2025-03-13,56,良,166,23,62,31,6,0.43,55,秦皇岛,2025,03
2025-03-14,50,优,181,26,50,15,7,0.33,77,秦皇岛,2025,03
2025-03-15,42,优,149,17,32,11,3,0.3,79,秦皇岛,2025,03
2025-03-16,44,优,149,16,26,16,4,0.31,72,秦皇岛,2025,03
2025-03-17,42,优,57,19,41,17,6,0.36,72,秦皇岛,2025,03
2025-03-18,45,优,77,16,29,14,3,0.32,74,秦皇岛,2025,03
2025-03-19,52,良,141,22,55,40,7,0.6,48,秦皇岛,2025,03
2025-03-20,43,优,22,18,43,28,7,0.44,63,秦皇岛,2025,03
2025-03-21,48,优,40,12,41,19,6,0.36,73,秦皇岛,2025,03
2025-03-22,52,良,35,17,54,30,9,0.57,56,秦皇岛,2025,03
2025-03-23,82,良,177,30,113,39,14,0.6,52,秦皇岛,2025,03
2025-03-24,89,良,210,29,128,20,7,0.37,68,秦皇岛,2025,03
2025-03-25,71,良,126,18,92,19,5,0.35,74,秦皇岛,2025,03
2025-03-26,87,良,152,52,124,27,5,0.45,82,秦皇岛,2025,03
2025-03-27,84,良,172,30,118,16,3,0.28,76,秦皇岛,2025,03
2025-03-28,42,优,48,18,34,15,3,0.3,71,秦皇岛,2025,03
2025-03-29,41,优,100,14,41,14,3,0.29,68,秦皇岛,2025,03
2025-03-30,42,优,125,17,42,28,6,0.33,56,秦皇岛,2025,03
2025-03-31,72,良,264,41,95,30,10,0.69,80,秦皇岛,2025,03
2025-04-01,72,良,255,43,94,28,6,0.48,76,秦皇岛,2025,04
2025-04-02,47,优,62,13,24,13,4,0.29,84,秦皇岛,2025,04
2025-04-03,50,优,28,25,48,33,7,0.51,70,秦皇岛,2025,04
2025-04-04,58,良,42,34,65,36,5,0.53,63,秦皇岛,2025,04
2025-04-05,44,优,23,15,35,19,3,0.31,70,秦皇岛,2025,04
2025-04-06,50,优,53,18,51,33,6,0.37,57,秦皇岛,2025,04
2025-04-07,70,良,151,46,89,53,6,0.52,49,秦皇岛,2025,04
2025-04-08,52,良,32,24,53,33,5,0.33,72,秦皇岛,2025,04
2025-04-09,59,良,80,21,39,18,4,0.43,96,秦皇岛,2025,04
2025-04-10,72,良,185,44,76,37,7,0.5,101,秦皇岛,2025,04
2025-04-11,82,良,224,39,72,26,4,0.42,103,秦皇岛,2025,04
2025-04-12,91,良,150,24,132,12,3,0.22,76,秦皇岛,2025,04
2025-04-13,41,优,29,9,35,6,3,0.25,76,秦皇岛,2025,04
2025-04-14,49,优,72,13,23,10,3,0.32,87,秦皇岛,2025,04
2025-04-15,52,良,55,29,55,31,10,0.86,71,秦皇岛,2025,04
2025-04-16,63,良,94,39,74,29,6,0.41,99,秦皇岛,2025,04
2025-04-17,75,良,162,45,93,42,5,0.49,97,秦皇岛,2025,04
2025-04-18,41,优,12,19,37,33,3,0.29,52,秦皇岛,2025,04
2025-04-19,40,优,38,24,40,28,2,0.58,58,秦皇岛,2025,04
2025-04-20,56,良,121,39,63,34,8,0.78,84,秦皇岛,2025,04
2025-04-21,58,良,172,32,52,30,3,0.39,82,秦皇岛,2025,04
2025-04-22,47,优,108,21,39,19,3,0.32,76,秦皇岛,2025,04
2025-04-23,70,良,224,28,91,29,10,0.76,88,秦皇岛,2025,04
2025-04-24,55,良,167,12,60,9,2,0.23,83,秦皇岛,2025,04
2025-04-25,53,良,135,14,56,27,6,0.45,65,秦皇岛,2025,04
2025-04-26,69,良,201,31,88,41,9,0.6,86,秦皇岛,2025,04
2025-04-27,56,良,182,23,59,20,4,0.28,78,秦皇岛,2025,04
2025-04-28,52,良,143,18,53,22,5,0.4,70,秦皇岛,2025,04
2025-04-29,69,良,163,33,79,38,7,0.53,102,秦皇岛,2025,04
2025-04-30,80,良,198,41,109,30,8,0.45,85,秦皇岛,2025,04
2025-05-01,50,优,113,21,51,21,3,0.33,76,秦皇岛,2025,05
2025-05-02,46,优,62,16,41,37,4,0.37,50,秦皇岛,2025,05
2025-05-03,44,优,68,14,32,18,3,0.3,69,秦皇岛,2025,05
2025-05-04,47,优,92,16,47,20,6,0.37,83,秦皇岛,2025,05
2025-05-05,51,良,132,25,44,28,4,0.35,78,秦皇岛,2025,05
2025-05-06,46,优,83,26,38,15,2,0.28,81,秦皇岛,2025,05
2025-05-07,57,良,126,33,60,24,7,0.67,90,秦皇岛,2025,05
2025-05-08,60,良,164,30,67,20,3,0.3,89,秦皇岛,2025,05
2025-05-09,41,优,42,19,41,23,3,0.28,67,秦皇岛,2025,05
2025-05-10,53,良,168,15,36,21,3,0.3,87,秦皇岛,2025,05
2025-05-11,68,良,223,42,86,35,9,0.85,94,秦皇岛,2025,05
2025-05-12,76,良,164,49,92,33,6,0.58,108,秦皇岛,2025,05
2025-05-13,102,轻度污染,276,38,82,22,5,0.45,133,秦皇岛,2025,05
2025-05-14,69,良,142,31,62,25,3,0.36,86,秦皇岛,2025,05
2025-05-15,53,良,98,27,56,26,6,0.6,77,秦皇岛,2025,05
2025-05-16,61,良,161,25,43,23,3,0.32,90,秦皇岛,2025,05
2025-05-17,50,优,140,21,47,17,3,0.28,76,秦皇岛,2025,05
2025-05-18,64,良,182,21,43,26,5,0.33,92,秦皇岛,2025,05
2025-05-19,108,轻度污染,303,35,92,28,8,0.7,132,秦皇岛,2025,05
2025-05-20,113,轻度污染,306,44,98,21,4,0.46,133,秦皇岛,2025,05
2025-05-21,85,良,251,28,71,19,5,0.33,115,秦皇岛,2025,05
2025-05-22,63,良,186,44,76,26,3,0.4,84,秦皇岛,2025,05
2025-05-23,48,优,139,24,46,26,4,0.33,73,秦皇岛,2025,05
2025-05-24,53,良,128,14,42,32,5,0.43,80,秦皇岛,2025,05
2025-05-25,64,良,150,20,45,23,5,0.37,95,秦皇岛,2025,05
2025-05-26,81,良,208,36,66,35,5,0.45,111,秦皇岛,2025,05
2025-05-27,116,轻度污染,306,69,109,35,7,0.65,135,秦皇岛,2025,05
2025-05-28,113,轻度污染,272,38,67,18,3,0.36,140,秦皇岛,2025,05
2025-05-29,88,良,205,29,61,28,4,0.38,120,秦皇岛,2025,05
2025-05-30,107,轻度污染,248,39,78,25,5,0.44,132,秦皇岛,2025,05
2025-05-31,82,良,239,38,76,33,4,0.41,104,秦皇岛,2025,05
2025-06-01,71,良,231,25,55,22,6,0.38,102,秦皇岛,2025,06
2025-06-02,98,良,308,36,73,28,6,0.49,113,秦皇岛,2025,06
2025-06-03,52,良,183,11,32,17,3,0.22,73,秦皇岛,2025,06
2025-06-04,46,优,94,11,34,28,4,0.34,74,秦皇岛,2025,06
2025-06-05,115,轻度污染,299,18,57,26,10,0.63,158,秦皇岛,2025,06
2025-06-06,124,轻度污染,300,26,69,31,6,0.43,137,秦皇岛,2025,06
2025-06-07,88,良,280,19,38,16,4,0.25,96,秦皇岛,2025,06
2025-06-08,79,良,257,14,39,25,7,0.5,101,秦皇岛,2025,06
2025-06-09,61,良,198,21,47,20,3,0.33,82,秦皇岛,2025,06
2025-06-10,52,良,187,17,39,20,5,0.46,75,秦皇岛,2025,06
2025-06-11,115,轻度污染,303,23,62,26,9,0.66,141,秦皇岛,2025,06
2025-06-12,107,轻度污染,276,13,40,17,4,0.3,122,秦皇岛,2025,06
2025-06-13,76,良,203,11,31,12,3,0.22,107,秦皇岛,2025,06
2025-06-14,47,优,124,13,30,9,3,0.2,77,秦皇岛,2025,06
2025-06-15,92,良,274,13,25,12,4,0.33,98,秦皇岛,2025,06
2025-06-16,49,优,111,10,31,27,4,0.3,65,秦皇岛,2025,06
2025-06-17,68,良,168,14,40,28,7,0.42,91,秦皇岛,2025,06
2025-06-18,103,轻度污染,299,20,53,24,5,0.36,134,秦皇岛,2025,06
2025-06-19,87,良,317,17,45,17,3,0.37,106,秦皇岛,2025,06
2025-06-20,52,良,230,17,39,16,4,0.26,83,秦皇岛,2025,06
2025-06-21,62,良,229,11,34,25,4,0.35,84,秦皇岛,2025,06
2025-06-22,110,轻度污染,305,20,58,32,11,0.75,139,秦皇岛,2025,06
2025-06-23,145,轻度污染,327,28,65,31,6,0.49,157,秦皇岛,2025,06
2025-06-24,121,轻度污染,313,24,55,24,5,0.36,122,秦皇岛,2025,06
2025-06-25,82,良,217,16,49,29,4,0.35,105,秦皇岛,2025,06
2025-06-26,77,良,214,15,48,29,4,0.35,96,秦皇岛,2025,06
2025-06-27,80,良,258,19,36,8,3,0.37,119,秦皇岛,2025,06
2025-06-28,48,优,170,11,22,8,2,0.37,76,秦皇岛,2025,06
2025-06-29,63,良,242,41,64,13,3,0.39,92,秦皇岛,2025,06
2025-06-30,62,良,260,29,54,11,3,0.36,92,秦皇岛,2025,06
2025-07-01,53,良,227,20,42,13,3,0.44,73,秦皇岛,2025,07
2025-07-02,58,良,255,23,47,9,3,0.73,84,秦皇岛,2025,07
2025-07-03,48,优,189,7,20,8,3,0.33,85,秦皇岛,2025,07
2025-07-04,65,良,231,22,47,10,5,0.7,99,秦皇岛,2025,07
2025-07-05,110,轻度污染,323,24,57,18,5,0.52,124,秦皇岛,2025,07
2025-07-06,74,良,238,9,28,19,4,0.27,92,秦皇岛,2025,07
2025-07-07,81,良,250,12,36,24,5,0.37,109,秦皇岛,2025,07
2025-07-08,79,良,284,19,43,13,3,0.33,109,秦皇岛,2025,07
2025-07-09,52,良,212,17,39,12,4,0.28,86,秦皇岛,2025,07
2025-07-10,62,良,271,19,41,15,3,0.38,93,秦皇岛,2025,07
2025-07-11,76,良,308,13,39,17,4,0.35,99,秦皇岛,2025,07
2025-07-12,87,良,317,13,45,17,5,0.44,117,秦皇岛,2025,07
2025-07-13,84,良,300,9,31,20,4,0.33,101,秦皇岛,2025,07
2025-07-14,57,良,178,9,26,20,4,0.29,81,秦皇岛,2025,07
2025-07-15,46,优,110,9,30,32,5,0.34,62,秦皇岛,2025,07
2025-07-16,56,良,174,9,26,19,5,0.3,88,秦皇岛,2025,07
2025-07-17,49,优,133,7,27,24,4,0.32,73,秦皇岛,2025,07
2025-07-18,56,良,147,7,24,20,4,0.28,76,秦皇岛,2025,07
2025-07-19,51,良,138,9,29,18,4,0.32,81,秦皇岛,2025,07
2025-07-20,58,良,234,11,29,16,3,0.42,86,秦皇岛,2025,07
2025-07-21,75,良,308,18,40,18,4,0.72,101,秦皇岛,2025,07
2025-07-22,82,良,318,20,42,8,4,0.53,99,秦皇岛,2025,07
2025-07-23,45,优,225,9,27,6,3,0.25,65,秦皇岛,2025,07
2025-07-24,38,优,159,9,28,10,3,0.24,57,秦皇岛,2025,07
2025-07-25,39,优,163,13,39,9,4,0.2,55,秦皇岛,2025,07
2025-07-26,54,良,260,14,40,13,4,0.28,72,秦皇岛,2025,07
2025-07-27,73,良,308,13,36,15,5,0.3,82,秦皇岛,2025,07
2025-07-28,61,良,274,13,33,16,4,0.36,78,秦皇岛,2025,07
2025-07-29,56,良,240,9,18,11,4,0.28,83,秦皇岛,2025,07
2025-07-30,48,优,177,9,27,18,5,0.36,70,秦皇岛,2025,07
2025-07-31,62,良,229,9,32,23,5,0.45,87,秦皇岛,2025,07
2025-08-01,80,良,287,10,37,21,6,0.49,83,秦皇岛,2025,08
2025-08-02,40,优,96,10,24,10,4,0.25,65,秦皇岛,2025,08
2025-08-03,58,良,197,11,29,11,5,0.43,85,秦皇岛,2025,08
2025-08-04,61,良,222,8,23,8,5,0.32,95,秦皇岛,2025,08
2025-08-05,47,优,169,8,24,21,4,0.33,68,秦皇岛,2025,08
2025-08-06,44,优,152,17,41,22,5,0.5,61,秦皇岛,2025,08
2025-08-07,49,优,206,11,32,22,5,0.39,63,秦皇岛,2025,08
2025-08-08,41,优,150,8,26,22,4,0.32,57,秦皇岛,2025,08
2025-08-09,52,良,246,8,23,14,4,0.4,83,秦皇岛,2025,08
2025-08-10,62,良,282,11,35,21,5,0.46,90,秦皇岛,2025,08
2025-08-11,97,良,326,18,48,18,8,0.67,112,秦皇岛,2025,08
2025-08-12,93,良,311,20,47,17,7,0.56,126,秦皇岛,2025,08
2025-08-13,89,良,312,13,37,16,4,0.42,105,秦皇岛,2025,08
2025-08-14,92,良,311,21,48,19,5,0.64,104,秦皇岛,2025,08
2025-08-15,63,良,264,14,40,19,4,0.4,88,秦皇岛,2025,08
2025-08-16,55,良,261,18,37,14,6,0.65,80,秦皇岛,2025,08
2025-08-17,48,优,211,13,38,17,5,0.47,79,秦皇岛,2025,08
2025-08-18,72,良,302,13,41,18,5,0.49,99,秦皇岛,2025,08
2025-08-19,65,良,256,17,37,14,6,0.55,94,秦皇岛,2025,08
2025-08-20,58,良,247,7,19,14,4,0.31,89,秦皇岛,2025,08
2025-08-21,50,优,232,11,30,19,4,0.38,80,秦皇岛,2025,08
2025-08-22,62,良,276,9,27,15,6,0.65,85,秦皇岛,2025,08
2025-08-23,72,良,290,10,38,22,6,0.5,79,秦皇岛,2025,08
2025-08-24,48,优,230,7,23,14,4,0.3,76,秦皇岛,2025,08
2025-08-25,46,优,209,7,21,10,4,0.31,78,秦皇岛,2025,08
2025-08-26,51,良,234,10,33,19,5,0.41,74,秦皇岛,2025,08
2025-08-27,46,优,171,11,39,24,5,0.44,65,秦皇岛,2025,08
2025-08-28,51,良,219,7,23,9,4,0.37,84,秦皇岛,2025,08
2025-08-29,69,良,286,17,49,18,7,0.83,93,秦皇岛,2025,08
2025-08-30,52,良,235,22,55,18,8,0.86,70,秦皇岛,2025,08
2025-08-31,51,良,239,10,32,13,5,0.42,81,秦皇岛,2025,08
2025-09-01,86,良,323,20,55,21,8,0.84,106,秦皇岛,2025,09
2025-09-02,88,良,306,26,64,24,6,0.68,105,秦皇岛,2025,09
2025-09-03,82,良,307,27,62,23,6,0.68,93,秦皇岛,2025,09
2025-09-04,75,良,292,26,54,22,4,0.44,95,秦皇岛,2025,09
2025-09-05,67,良,281,18,41,18,5,0.4,85,秦皇岛,2025,09
2025-09-06,46,优,180,14,39,24,5,0.4,68,秦皇岛,2025,09
2025-09-07,77,良,308,19,61,32,11,0.81,96,秦皇岛,2025,09
2025-09-08,42,优,153,11,32,25,5,0.26,50,秦皇岛,2025,09
2025-09-09,66,良,286,20,63,23,9,0.76,101,秦皇岛,2025,09
2025-09-10,89,良,318,12,40,25,6,0.45,100,秦皇岛,2025,09
2025-09-11,67,良,284,16,54,29,6,0.48,87,秦皇岛,2025,09
2025-09-12,68,良,296,13,48,34,6,0.36,74,秦皇岛,2025,09
2025-09-13,61,良,277,13,44,20,6,0.36,90,秦皇岛,2025,09
2025-09-14,81,良,306,19,52,23,7,0.51,97,秦皇岛,2025,09
2025-09-15,44,优,171,10,35,21,7,0.36,64,秦皇岛,2025,09
2025-09-16,46,优,206,19,46,24,5,0.35,60,秦皇岛,2025,09
2025-09-17,34,优,147,10,20,17,5,0.28,51,秦皇岛,2025,09
2025-09-18,34,优,173,10,23,25,4,0.29,49,秦皇岛,2025,09
2025-09-19,58,良,322,15,48,46,10,0.68,31,秦皇岛,2025,09
2025-09-20,49,优,283,18,49,35,7,0.54,70,秦皇岛,2025,09
2025-09-21,60,良,292,18,45,35,7,0.38,73,秦皇岛,2025,09
2025-09-22,48,优,250,12,37,38,5,0.3,47,秦皇岛,2025,09
2025-09-23,36,优,162,10,27,29,5,0.32,43,秦皇岛,2025,09
2025-09-24,56,良,313,28,63,28,7,0.79,59,秦皇岛,2025,09
2025-09-25,76,良,322,35,76,36,8,0.87,93,秦皇岛,2025,09
2025-09-26,74,良,308,31,74,43,7,0.7,71,秦皇岛,2025,09
2025-09-27,66,良,307,37,81,36,6,0.82,84,秦皇岛,2025,09
2025-09-28,67,良,310,34,70,39,7,0.77,78,秦皇岛,2025,09
2025-09-29,60,良,278,21,63,37,9,0.56,81,秦皇岛,2025,09
2025-09-30,95,良,324,42,100,28,11,0.9,122,秦皇岛,2025,09
2025-10-01,95,良,325,41,102,41,9,0.9,99,秦皇岛,2025,10
2025-10-02,68,良,311,35,87,44,7,0.68,60,秦皇岛,2025,10
2025-10-03,46,优,213,17,44,37,4,0.38,51,秦皇岛,2025,10
2025-10-04,58,良,296,22,67,29,7,0.67,71,秦皇岛,2025,10
2025-10-05,50,优,250,20,50,19,5,0.36,57,秦皇岛,2025,10
2025-10-06,32,优,176,12,26,19,4,0.33,50,秦皇岛,2025,10
2025-10-07,49,优,258,15,49,30,9,0.7,51,秦皇岛,2025,10
2025-10-08,30,优,87,12,30,11,4,0.23,50,秦皇岛,2025,10
2025-10-09,27,优,84,11,15,11,4,0.28,48,秦皇岛,2025,10
2025-10-10,32,优,121,12,21,17,4,0.28,52,秦皇岛,2025,10
2025-10-11,36,优,147,15,29,29,4,0.36,39,秦皇岛,2025,10
2025-10-12,40,优,173,14,40,29,5,0.32,31,秦皇岛,2025,10
2025-10-13,54,良,272,20,57,43,7,0.65,29,秦皇岛,2025,10
2025-10-14,59,良,295,28,68,42,8,0.81,49,秦皇岛,2025,10
2025-10-15,79,良,321,58,107,43,6,0.67,35,秦皇岛,2025,10
2025-10-16,46,优,211,23,46,22,5,0.32,47,秦皇岛,2025,10
2025-10-17,48,优,255,22,48,29,6,0.39,31,秦皇岛,2025,10
2025-10-18,31,优,148,12,20,14,4,0.31,51,秦皇岛,2025,10
2025-10-19,30,优,131,14,22,16,5,0.29,49,秦皇岛,2025,10
2025-10-20,30,优,133,14,25,20,4,0.3,43,秦皇岛,2025,10
2025-10-21,34,优,190,15,32,27,5,0.35,35,秦皇岛,2025,10
2025-10-22,45,优,216,18,36,36,5,0.38,34,秦皇岛,2025,10
2025-10-23,41,优,143,18,40,33,6,0.33,40,秦皇岛,2025,10
2025-10-24,54,良,197,30,59,41,8,0.62,30,秦皇岛,2025,10
2025-10-25,102,轻度污染,301,77,107,49,8,0.92,31,秦皇岛,2025,10
2025-10-26,54,良,197,36,58,34,7,0.43,40,秦皇岛,2025,10
2025-10-27,40,优,96,11,31,32,7,0.45,35,秦皇岛,2025,10
2025-10-28,56,良,147,28,62,43,6,0.53,39,秦皇岛,2025,10
2025-10-29,116,轻度污染,305,88,124,49,8,0.81,32,秦皇岛,2025,10
2025-10-30,70,良,243,51,78,46,6,0.52,21,秦皇岛,2025,10
2025-10-31,45,优,162,23,45,36,6,0.61,36,秦皇岛,2025,10
2025-11-01,44,优,128,27,44,25,6,0.55,47,秦皇岛,2025,11
2025-11-02,34,优,88,13,20,19,5,0.29,53,秦皇岛,2025,11
2025-11-03,45,优,149,16,37,36,8,0.51,39,秦皇岛,2025,11
2025-11-04,68,良,249,49,86,47,11,0.82,46,秦皇岛,2025,11
2025-11-05,109,轻度污染,308,82,125,58,10,1.0,45,秦皇岛,2025,11
2025-11-06,116,轻度污染,296,88,125,47,7,0.85,38,秦皇岛,2025,11
2025-11-07,50,优,208,22,50,20,7,0.31,55,秦皇岛,2025,11
2025-11-08,57,良,226,36,64,36,8,0.75,32,秦皇岛,2025,11
2025-11-09,50,优,199,31,50,31,5,0.51,34,秦皇岛,2025,11
2025-11-10,49,优,188,19,48,39,8,0.61,31,秦皇岛,2025,11
2025-11-11,47,优,184,23,47,37,8,0.51,32,秦皇岛,2025,11
2025-11-12,104,轻度污染,321,78,122,53,12,1.16,43,秦皇岛,2025,11
2025-11-13,48,优,179,15,38,38,6,0.38,39,秦皇岛,2025,11
2025-11-14,69,良,227,36,75,55,11,0.79,26,秦皇岛,2025,11
2025-11-15,144,轻度污染,313,110,173,73,14,1.43,27,秦皇岛,2025,11
2025-11-16,62,良,200,42,74,36,7,0.55,42,秦皇岛,2025,11
2025-11-17,25,优,17,11,21,17,4,0.34,38,秦皇岛,2025,11
2025-11-18,36,优,163,15,28,29,6,0.41,30,秦皇岛,2025,11
2025-11-19,51,良,221,21,52,39,8,0.6,27,秦皇岛,2025,11
2025-11-20,39,优,105,18,38,31,7,0.39,38,秦皇岛,2025,11
2025-11-21,51,良,135,19,43,41,10,0.65,30,秦皇岛,2025,11
2025-11-22,74,良,215,52,96,59,16,1.03,24,秦皇岛,2025,11
2025-11-23,99,良,247,74,144,76,19,1.54,22,秦皇岛,2025,11
2025-11-24,74,良,180,38,98,42,10,0.61,33,秦皇岛,2025,11
2025-11-25,30,优,14,16,26,19,7,0.45,45,秦皇岛,2025,11
2025-11-26,68,良,165,37,87,51,18,1.01,23,秦皇岛,2025,11
2025-11-27,39,优,48,22,39,20,8,0.3,46,秦皇岛,2025,11
2025-11-28,64,良,130,26,78,40,11,0.7,31,秦皇岛,2025,11
2025-11-29,112,轻度污染,307,56,175,61,13,1.11,17,秦皇岛,2025,11
2025-11-30,49,优,69,23,49,29,9,0.28,35,秦皇岛,2025,11
2025-12-01,28,优,8,14,25,22,5,0.28,40,秦皇岛,2025,12
2025-12-02,34,优,71,14,21,14,5,0.28,56,秦皇岛,2025,12
2025-12-03,30,优,26,13,24,18,6,0.41,49,秦皇岛,2025,12
2025-12-04,42,优,66,19,36,34,9,0.54,33,秦皇岛,2025,12
2025-12-05,48,优,83,20,44,38,9,0.63,28,秦皇岛,2025,12
2025-12-06,92,良,258,69,125,61,17,1.13,26,秦皇岛,2025,12
2025-12-07,64,良,133,36,79,45,11,0.75,36,秦皇岛,2025,12
2025-12-08,30,优,13,15,28,24,7,0.43,42,秦皇岛,2025,12
2025-12-09,55,良,92,26,55,44,13,0.68,23,秦皇岛,2025,12
2025-12-10,81,良,182,60,104,54,13,0.76,15,秦皇岛,2025,12
2025-12-11,38,优,48,22,38,21,7,0.29,45,秦皇岛,2025,12
2025-12-12,44,优,98,21,37,35,8,0.45,28,秦皇岛,2025,12
2025-12-13,62,良,245,45,64,36,10,1.07,23,秦皇岛,2025,12
2025-12-14,49,优,119,27,49,39,8,0.65,30,秦皇岛,2025,12
2025-12-15,94,良,304,70,130,59,14,1.48,23,秦皇岛,2025,12
2025-12-16,61,良,142,41,72,38,8,0.6,37,秦皇岛,2025,12
2025-12-17,66,良,140,44,82,52,12,1.08,19,秦皇岛,2025,12
2025-12-18,109,轻度污染,236,82,124,61,12,1.29,24,秦皇岛,2025,12
2025-12-19,130,轻度污染,272,99,141,58,12,1.24,25,秦皇岛,2025,12
