日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2015-04-11,72,良,178,28,87,20,22,0.51,77,张家口,2015,04
2015-04-12,53,良,66,19,55,12,12,0.43,84,张家口,2015,04
2015-04-13,53,良,65,22,43,21,19,0.6,88,张家口,2015,04
2015-04-14,58,良,59,22,63,26,29,0.84,81,张家口,2015,04
2015-04-15,206,重度污染,354,58,326,28,38,0.81,60,张家口,2015,04
2015-04-16,99,良,209,26,137,16,16,0.51,79,张家口,2015,04
2015-04-17,66,良,69,22,77,26,28,0.72,66,张家口,2015,04
2015-04-18,66,良,110,27,81,29,34,0.73,68,张家口,2015,04
2015-04-19,67,良,214,21,81,21,22,0.54,97,张家口,2015,04
2015-04-20,49,优,95,18,42,23,27,0.58,75,张家口,2015,04
2015-04-21,116,轻度污染,353,23,153,20,26,0.61,72,张家口,2015,04
2015-04-22,52,良,61,18,55,24,24,0.61,66,张家口,2015,04
2015-04-23,77,良,194,23,99,23,26,0.62,78,张家口,2015,04
2015-04-24,54,良,56,13,48,21,21,0.55,80,张家口,2015,04
2015-04-25,59,良,63,17,58,22,23,0.63,84,张家口,2015,04
2015-04-26,74,良,117,24,80,18,30,0.66,115,张家口,2015,04
2015-04-27,103,轻度污染,300,42,147,26,33,0.8,101,张家口,2015,04
2015-04-28,136,轻度污染,351,48,200,18,26,0.69,106,张家口,2015,04
2015-04-29,93,良,275,44,117,27,39,0.87,129,张家口,2015,04
2015-04-30,132,轻度污染,325,81,191,26,46,1.13,167,张家口,2015,04
2015-05-01,110,轻度污染,319,69,124,19,32,0.84,115,张家口,2015,05
2015-05-02,80,良,312,44,97,23,31,0.73,72,张家口,2015,05
2015-05-03,115,轻度污染,334,28,142,8,16,0.44,98,张家口,2015,05
2015-05-04,57,良,121,14,54,18,18,0.53,84,张家口,2015,05
2015-05-05,105,轻度污染,314,27,154,16,16,0.51,96,张家口,2015,05
2015-05-06,61,良,99,18,66,15,20,0.53,98,张家口,2015,05
2015-05-07,81,良,186,26,109,15,21,0.61,87,张家口,2015,05
2015-05-08,58,良,136,14,50,12,24,0.49,100,张家口,2015,05
2015-05-09,43,优,63,21,34,15,23,0.64,76,张家口,2015,05
2015-05-10,44,优,51,29,39,31,27,1.07,57,张家口,2015,05
2015-05-11,45,优,100,15,27,12,23,0.55,92,张家口,2015,05
2015-05-12,66,良,208,18,70,19,18,0.55,96,张家口,2015,05
2015-05-13,103,轻度污染,336,26,135,19,23,0.57,80,张家口,2015,05
2015-05-14,54,良,100,14,48,11,23,0.51,92,张家口,2015,05
2015-05-15,49,优,106,13,31,17,23,0.47,89,张家口,2015,05
2015-05-16,60,良,136,16,64,29,28,0.45,85,张家口,2015,05
2015-05-17,96,良,272,40,135,33,46,0.69,92,张家口,2015,05
2015-05-18,92,良,273,21,131,10,24,0.44,98,张家口,2015,05
2015-05-19,61,良,162,15,66,11,21,0.49,88,张家口,2015,05
2015-05-20,52,良,128,19,47,20,36,0.71,83,张家口,2015,05
2015-05-21,62,良,178,18,69,26,48,0.85,82,张家口,2015,05
2015-05-22,61,良,149,19,62,21,45,0.67,95,张家口,2015,05
2015-05-23,80,良,242,25,76,20,43,0.58,131,张家口,2015,05
2015-05-24,109,轻度污染,292,39,104,21,45,0.67,164,张家口,2015,05
2015-05-25,112,轻度污染,275,48,109,22,41,0.79,177,张家口,2015,05
2015-05-26,138,轻度污染,323,70,150,23,42,1.11,202,张家口,2015,05
2015-05-27,141,轻度污染,320,71,160,21,29,0.91,200,张家口,2015,05
2015-05-28,138,轻度污染,329,96,162,27,44,1.1,184,张家口,2015,05
2015-05-29,62,良,211,24,67,17,18,0.52,90,张家口,2015,05
2015-05-30,62,良,217,18,69,22,30,0.49,104,张家口,2015,05
2015-05-31,106,轻度污染,302,42,147,24,36,0.63,129,张家口,2015,05
2015-06-01,107,轻度污染,287,29,158,15,20,0.38,100,张家口,2015,06
2015-06-02,58,良,188,12,63,14,20,0.4,89,张家口,2015,06
2015-06-03,60,良,231,17,66,18,25,0.42,84,张家口,2015,06
2015-06-04,56,良,188,24,37,21,30,0.66,91,张家口,2015,06
2015-06-05,53,良,126,15,50,20,31,0.51,83,张家口,2015,06
2015-06-06,49,优,101,15,27,18,10,0.42,81,张家口,2015,06
2015-06-07,43,优,97,14,42,22,20,0.48,58,张家口,2015,06
2015-06-08,46,优,150,18,41,22,26,0.56,68,张家口,2015,06
2015-06-09,68,良,208,27,66,26,30,0.69,106,张家口,2015,06
2015-06-10,100,良,293,61,96,18,15,0.95,123,张家口,2015,06
2015-06-11,44,优,97,10,24,10,11,0.37,89,张家口,2015,06
2015-06-12,41,优,56,13,21,11,11,0.43,84,张家口,2015,06
2015-06-13,60,良,199,15,24,12,14,0.52,103,张家口,2015,06
2015-06-14,56,良,171,15,37,13,16,0.53,103,张家口,2015,06
2015-06-15,89,良,281,29,71,17,20,0.63,131,张家口,2015,06
2015-06-16,82,良,264,34,61,17,18,0.71,129,张家口,2015,06
2015-06-17,68,良,226,26,55,17,13,0.58,106,张家口,2015,06
2015-06-18,55,良,186,13,58,12,17,0.39,77,张家口,2015,06
2015-06-19,35,优,38,10,22,11,34,0.42,63,张家口,2015,06
2015-06-20,59,良,198,17,45,14,43,0.51,97,张家口,2015,06
2015-06-21,81,良,267,16,52,15,36,0.57,141,张家口,2015,06
2015-06-22,122,轻度污染,341,37,88,17,36,0.76,176,张家口,2015,06
2015-06-23,118,轻度污染,335,72,123,18,35,1.08,177,张家口,2015,06
2015-06-24,136,轻度污染,358,101,135,24,27,1.19,138,张家口,2015,06
2015-06-25,83,良,335,50,62,14,33,0.86,103,张家口,2015,06
2015-06-26,68,良,271,18,38,11,46,0.55,123,张家口,2015,06
2015-06-27,90,良,318,43,68,13,45,0.7,140,张家口,2015,06
2015-06-28,135,轻度污染,351,99,133,19,53,1.08,156,张家口,2015,06
2015-06-29,93,良,338,65,83,18,35,0.87,96,张家口,2015,06
2015-06-30,46,优,158,17,28,10,11,0.5,89,张家口,2015,06
2015-07-01,41,优,95,17,35,11,10,0.39,59,张家口,2015,07
2015-07-02,35,优,53,15,26,11,8,0.39,55,张家口,2015,07
2015-07-03,46,优,132,11,39,12,9,0.4,86,张家口,2015,07
2015-07-04,61,良,208,27,53,19,10,0.72,104,张家口,2015,07
2015-07-05,85,良,309,40,71,17,19,0.76,137,张家口,2015,07
2015-07-06,124,轻度污染,356,66,108,18,11,0.97,179,张家口,2015,07
2015-07-07,106,轻度污染,332,75,113,18,21,1.04,139,张家口,2015,07
2015-07-08,110,轻度污染,325,78,120,17,20,0.99,134,张家口,2015,07
2015-07-09,138,轻度污染,353,94,139,16,16,0.97,167,张家口,2015,07
2015-07-10,104,轻度污染,336,64,109,21,16,0.77,139,张家口,2015,07
2015-07-11,66,良,236,32,73,21,19,0.7,107,张家口,2015,07
2015-07-12,79,良,254,38,93,23,20,0.7,105,张家口,2015,07
2015-07-13,76,良,199,24,101,19,21,0.45,77,张家口,2015,07
2015-07-14,64,良,124,28,66,19,17,0.54,102,张家口,2015,07
2015-07-15,57,良,150,30,57,24,13,0.66,72,张家口,2015,07
2015-07-16,70,良,259,48,67,20,11,0.76,95,张家口,2015,07
2015-07-17,70,良,274,44,66,16,16,0.78,101,张家口,2015,07
2015-07-18,76,良,293,50,62,15,13,0.63,109,张家口,2015,07
2015-07-19,77,良,293,52,74,18,17,0.7,96,张家口,2015,07
2015-07-20,92,良,325,65,87,18,27,0.81,108,张家口,2015,07
2015-07-21,106,轻度污染,344,66,95,16,19,0.61,129,张家口,2015,07
2015-07-22,53,良,164,21,44,17,16,0.44,80,张家口,2015,07
2015-07-23,48,优,170,16,37,12,17,0.4,82,张家口,2015,07
2015-07-24,56,良,209,17,32,11,12,0.46,100,张家口,2015,07
2015-07-25,52,良,158,22,51,18,10,0.54,82,张家口,2015,07
2015-07-26,56,良,160,21,46,13,12,0.5,88,张家口,2015,07
2015-07-27,78,良,279,42,83,15,14,0.66,113,张家口,2015,07
2015-07-28,74,良,292,39,39,14,8,0.65,107,张家口,2015,07
2015-07-29,58,良,204,22,39,15,8,0.45,102,张家口,2015,07
2015-07-30,65,良,285,37,65,16,13,0.65,93,张家口,2015,07
2015-07-31,58,良,260,31,49,14,12,0.65,97,张家口,2015,07
2015-08-01,67,良,269,35,50,11,8,0.65,112,张家口,2015,08
2015-08-02,55,良,198,26,37,14,7,0.45,80,张家口,2015,08
2015-08-03,43,优,94,22,43,23,14,0.62,55,张家口,2015,08
2015-08-04,54,良,192,27,47,12,11,0.46,79,张家口,2015,08
2015-08-05,55,良,175,24,41,13,10,0.45,90,张家口,2015,08
2015-08-06,54,良,167,26,43,15,12,0.47,92,张家口,2015,08
2015-08-07,69,良,275,39,63,15,11,0.56,89,张家口,2015,08
2015-08-08,55,良,215,24,53,18,11,0.44,80,张家口,2015,08
2015-08-09,55,良,238,21,52,17,13,0.42,83,张家口,2015,08
2015-08-10,49,优,201,20,47,15,13,0.37,79,张家口,2015,08
2015-08-11,64,良,277,27,56,17,15,0.52,102,张家口,2015,08
2015-08-12,68,良,255,22,72,24,17,0.58,104,张家口,2015,08
2015-08-13,83,良,267,31,88,22,19,0.6,122,张家口,2015,08
2015-08-14,61,良,188,25,49,14,10,0.44,104,张家口,2015,08
2015-08-15,49,优,150,17,49,16,10,0.41,85,张家口,2015,08
2015-08-16,63,良,201,22,56,19,15,0.46,108,张家口,2015,08
2015-08-17,227,重度污染,361,66,320,18,14,0.46,117,张家口,2015,08
2015-08-18,90,良,289,48,110,15,11,0.62,119,张家口,2015,08
2015-08-19,72,良,297,37,58,19,10,0.66,118,张家口,2015,08
2015-08-20,54,良,227,21,54,15,9,0.37,77,张家口,2015,08
2015-08-21,49,优,128,12,44,22,9,0.37,76,张家口,2015,08
2015-08-22,41,优,60,15,37,29,11,0.37,64,张家口,2015,08
2015-08-23,52,良,124,20,54,30,15,0.48,69,张家口,2015,08
2015-08-24,50,优,136,21,52,32,13,0.52,59,张家口,2015,08
2015-08-25,48,优,116,24,48,29,13,0.51,53,张家口,2015,08
2015-08-26,50,优,101,16,44,28,13,0.44,68,张家口,2015,08
2015-08-27,42,优,65,19,42,32,12,0.51,59,张家口,2015,08
2015-08-28,44,优,89,17,40,32,11,0.43,60,张家口,2015,08
2015-08-29,58,良,168,25,54,31,22,0.58,87,张家口,2015,08
2015-08-30,51,良,128,27,43,19,12,0.54,80,张家口,2015,08
2015-08-31,33,优,46,17,25,19,10,0.46,56,张家口,2015,08
2015-09-01,29,优,38,15,24,19,11,0.44,46,张家口,2015,09
2015-09-02,20,优,8,10,16,16,10,0.38,13,张家口,2015,09
2015-09-03,18,优,2,9,17,14,12,0.41,13,张家口,2015,09
2015-09-04,26,优,11,12,24,16,13,0.5,30,张家口,2015,09
2015-09-05,30,优,29,11,22,19,11,0.69,58,张家口,2015,09
2015-09-06,41,优,109,16,34,24,12,0.6,72,张家口,2015,09
2015-09-07,54,良,188,20,49,25,14,0.68,66,张家口,2015,09
2015-09-08,57,良,184,22,56,24,15,0.71,74,张家口,2015,09
2015-09-09,39,优,84,15,33,28,10,0.45,38,张家口,2015,09
2015-09-10,35,优,66,19,31,24,11,0.61,41,张家口,2015,09
2015-09-11,32,优,41,14,22,16,9,0.5,59,张家口,2015,09
2015-09-12,38,优,99,13,30,22,8,0.41,51,张家口,2015,09
2015-09-13,49,优,114,14,50,28,11,0.5,54,张家口,2015,09
2015-09-14,56,良,124,22,64,25,15,0.67,87,张家口,2015,09
2015-09-15,87,良,314,54,110,28,15,0.74,118,张家口,2015,09
2015-09-16,89,良,313,59,125,32,13,0.82,104,张家口,2015,09
2015-09-17,94,良,310,65,130,34,11,0.89,93,张家口,2015,09
2015-09-18,53,良,98,20,52,21,5,0.39,77,张家口,2015,09
2015-09-19,41,优,83,13,40,18,6,0.33,54,张家口,2015,09
2015-09-20,92,良,326,46,104,30,12,0.85,141,张家口,2015,09
2015-09-21,99,良,301,71,134,29,14,1.03,125,张家口,2015,09
2015-09-22,101,轻度污染,332,70,114,32,10,0.98,107,张家口,2015,09
2015-09-23,56,良,210,25,64,30,10,0.73,52,张家口,2015,09
2015-09-24,54,良,196,22,57,27,9,0.59,64,张家口,2015,09
2015-09-25,41,优,102,14,38,22,13,0.38,58,张家口,2015,09
2015-09-26,58,良,197,19,70,33,24,0.65,55,张家口,2015,09
2015-09-27,51,良,124,17,49,22,10,0.48,72,张家口,2015,09
2015-09-28,45,优,112,25,44,29,10,0.58,48,张家口,2015,09
2015-09-29,32,优,49,18,26,20,6,0.53,43,张家口,2015,09
2015-09-30,39,优,84,23,33,26,19,0.59,43,张家口,2015,09
2015-10-01,32,优,23,15,20,14,11,0.3,55,张家口,2015,10
2015-10-02,51,良,107,21,53,25,9,0.47,49,张家口,2015,10
2015-10-03,46,优,88,21,45,27,9,0.44,50,张家口,2015,10
2015-10-04,64,良,175,31,79,36,17,0.72,53,张家口,2015,10
2015-10-05,90,良,278,48,128,36,14,0.71,66,张家口,2015,10
2015-10-06,100,良,283,49,148,37,19,0.75,70,张家口,2015,10
2015-10-07,86,良,294,41,119,24,14,0.56,66,张家口,2015,10
2015-10-08,49,优,182,15,50,13,4,0.28,55,张家口,2015,10
2015-10-09,45,优,104,15,45,14,5,0.31,59,张家口,2015,10
2015-10-10,34,优,62,13,29,10,2,0.29,56,张家口,2015,10
2015-10-11,39,优,83,14,31,14,2,0.32,71,张家口,2015,10
2015-10-12,43,优,69,17,40,26,8,0.45,55,张家口,2015,10
2015-10-13,55,良,83,20,65,36,10,0.56,57,张家口,2015,10
2015-10-14,69,良,101,32,88,41,15,0.67,53,张家口,2015,10
2015-10-15,78,良,129,42,102,43,18,0.77,75,张家口,2015,10
2015-10-16,83,良,140,48,111,57,27,0.9,81,张家口,2015,10
2015-10-17,80,良,134,43,108,41,26,0.73,75,张家口,2015,10
2015-10-18,53,良,79,23,61,27,20,0.53,61,张家口,2015,10
2015-10-19,112,轻度污染,301,76,166,58,30,1.27,52,张家口,2015,10
2015-10-20,93,良,217,58,121,40,24,1.2,49,张家口,2015,10
2015-10-21,95,良,239,70,115,47,24,1.59,16,张家口,2015,10
2015-10-22,49,优,65,34,49,43,18,0.7,32,张家口,2015,10
2015-10-23,79,良,164,57,95,68,26,1.17,23,张家口,2015,10
2015-10-24,60,良,94,37,67,34,21,0.59,47,张家口,2015,10
2015-10-25,67,良,183,43,81,37,14,0.68,42,张家口,2015,10
2015-10-26,69,良,188,26,85,19,6,0.36,56,张家口,2015,10
2015-10-27,53,良,150,22,56,20,12,0.39,46,张家口,2015,10
2015-10-28,47,优,99,25,49,20,16,0.44,47,张家口,2015,10
2015-10-29,45,优,102,21,44,16,12,0.4,53,张家口,2015,10
2015-10-30,49,优,122,26,49,29,22,0.55,42,张家口,2015,10
2015-10-31,54,良,199,28,59,35,20,0.68,45,张家口,2015,10
2015-11-01,46,优,122,21,52,37,25,0.66,47,张家口,2015,11
2015-11-02,77,良,193,49,103,52,49,0.98,34,张家口,2015,11
2015-11-03,101,轻度污染,226,69,137,52,38,0.97,55,张家口,2015,11
2015-11-04,179,中度污染,345,132,238,84,54,1.87,20,张家口,2015,11
2015-11-05,45,优,67,25,46,29,15,0.65,28,张家口,2015,11
2015-11-06,35,优,69,24,28,33,17,0.76,33,张家口,2015,11
2015-11-07,79,良,298,58,75,63,40,1.37,29,张家口,2015,11
2015-11-08,92,良,278,66,91,60,38,1.65,22,张家口,2015,11
2015-11-09,54,良,112,29,57,35,36,0.91,58,张家口,2015,11
2015-11-10,88,良,239,60,106,55,38,1.36,48,张家口,2015,11
2015-11-11,83,良,232,41,115,59,38,1.56,33,张家口,2015,11
2015-11-12,96,良,246,34,141,55,44,1.84,16,张家口,2015,11
2015-11-13,70,良,217,23,87,54,24,1.68,24,张家口,2015,11
2015-11-14,100,良,251,35,147,63,41,2.04,18,张家口,2015,11
2015-11-15,75,良,207,21,99,34,35,1.23,46,张家口,2015,11
2015-11-16,69,良,208,28,86,42,28,1.7,36,张家口,2015,11
2015-11-17,50,优,132,21,59,21,21,0.57,40,张家口,2015,11
2015-11-18,77,良,306,51,96,48,30,1.45,11,张家口,2015,11
2015-11-19,68,良,252,46,80,42,26,1.42,15,张家口,2015,11
2015-11-20,35,优,26,16,33,30,19,0.86,46,张家口,2015,11
2015-11-21,40,优,59,18,38,24,19,0.6,57,张家口,2015,11
2015-11-22,46,优,147,25,46,33,20,0.92,33,张家口,2015,11
2015-11-23,41,优,134,21,31,16,18,0.6,62,张家口,2015,11
2015-11-24,58,良,280,37,59,45,49,0.93,44,张家口,2015,11
2015-11-25,42,优,99,22,37,19,29,0.57,58,张家口,2015,11
2015-11-26,39,优,81,22,32,23,37,0.65,62,张家口,2015,11
2015-11-27,76,良,247,53,86,53,66,1.22,36,张家口,2015,11
2015-11-28,117,轻度污染,281,87,156,76,83,2.07,21,张家口,2015,11
2015-11-29,69,良,123,43,84,44,42,1.15,44,张家口,2015,11
2015-11-30,83,良,176,55,103,64,85,1.71,35,张家口,2015,11
2015-12-01,146,轻度污染,289,103,205,100,60,2.97,20,张家口,2015,12
2015-12-02,38,优,29,12,32,10,16,0.47,62,张家口,2015,12
2015-12-03,31,优,38,13,27,9,15,0.52,54,张家口,2015,12
2015-12-04,42,优,85,21,44,26,44,0.83,41,张家口,2015,12
2015-12-05,55,良,154,27,60,34,49,0.92,45,张家口,2015,12
2015-12-06,77,良,201,46,106,58,78,1.49,27,张家口,2015,12
2015-12-07,112,轻度污染,232,69,162,83,105,3.12,9,张家口,2015,12
2015-12-08,108,轻度污染,237,57,163,78,79,2.63,8,张家口,2015,12
2015-12-09,135,轻度污染,281,95,193,78,57,2.57,8,张家口,2015,12
2015-12-10,58,良,119,29,74,29,30,1.06,53,张家口,2015,12
2015-12-11,57,良,137,26,71,44,51,1.29,36,张家口,2015,12
2015-12-12,76,良,179,28,100,49,57,1.5,36,张家口,2015,12
2015-12-13,61,良,134,26,69,36,40,1.05,62,张家口,2015,12
2015-12-14,45,优,81,15,45,20,23,0.59,60,张家口,2015,12
2015-12-15,36,优,46,12,32,8,14,0.46,64,张家口,2015,12
2015-12-16,29,优,17,12,20,11,18,0.51,52,张家口,2015,12
2015-12-17,45,优,68,22,49,26,39,0.87,41,张家口,2015,12
2015-12-18,47,优,50,21,49,25,37,0.69,54,张家口,2015,12
2015-12-19,63,良,101,31,80,42,57,0.99,37,张家口,2015,12
2015-12-20,119,轻度污染,214,79,184,66,89,1.86,15,张家口,2015,12
2015-12-21,110,轻度污染,169,78,165,61,66,1.45,31,张家口,2015,12
2015-12-22,119,轻度污染,180,70,184,78,69,1.69,36,张家口,2015,12
2015-12-23,83,良,112,37,114,47,40,1.06,57,张家口,2015,12
2015-12-24,59,良,106,29,68,37,34,0.78,58,张家口,2015,12
2015-12-25,95,良,202,39,137,48,44,1.03,43,张家口,2015,12
2015-12-26,88,良,189,30,124,26,28,0.67,56,张家口,2015,12
2015-12-27,46,优,82,20,47,23,29,0.61,60,张家口,2015,12
2015-12-28,65,良,122,36,82,39,45,1.05,33,张家口,2015,12
2015-12-29,77,良,121,40,102,37,39,1.09,33,张家口,2015,12
2015-12-30,39,优,31,11,32,15,18,0.48,66,张家口,2015,12
2015-12-31,62,良,72,33,77,38,50,0.99,36,张家口,2015,12
