日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2016-02-07,66,良,93,40,68,34,18,0.9,45,北京,2016,02
2016-02-08,198,中度污染,277,190,250,35,53,1.01,44,北京,2016,02
2016-02-09,56,良,53,40,48,37,18,1.05,46,北京,2016,02
2016-02-10,122,轻度污染,291,92,94,61,45,2.4,26,北京,2016,02
2016-02-11,206,重度污染,345,156,166,68,43,3.14,11,北京,2016,02
2016-02-12,192,中度污染,330,147,99,54,18,2.2,24,北京,2016,02
2016-02-13,29,优,22,9,8,12,4,0.34,60,北京,2016,02
2016-02-14,34,优,77,6,14,10,3,0.35,66,北京,2016,02
2016-02-15,44,优,170,6,45,12,3,0.32,64,北京,2016,02
2016-02-16,39,优,59,7,37,15,4,0.31,63,北京,2016,02
2016-02-17,59,良,165,41,46,43,14,1.0,39,北京,2016,02
2016-02-18,41,优,16,14,31,21,5,0.42,66,北京,2016,02
2016-02-19,38,优,14,14,31,24,5,0.5,55,北京,2016,02
2016-02-20,36,优,14,14,21,18,5,0.42,61,北京,2016,02
2016-02-21,101,轻度污染,244,75,95,52,23,1.39,28,北京,2016,02
2016-02-22,104,轻度污染,265,71,90,41,16,1.15,43,北京,2016,02
2016-02-23,36,优,42,10,19,14,4,0.35,68,北京,2016,02
2016-02-24,49,优,95,25,44,32,8,0.74,44,北京,2016,02
2016-02-25,43,优,45,24,43,33,9,0.72,44,北京,2016,02
2016-02-26,54,良,107,34,55,36,12,0.74,49,北京,2016,02
2016-02-27,33,优,16,20,30,33,8,0.58,51,北京,2016,02
2016-02-28,56,良,90,29,48,31,7,0.74,49,北京,2016,02
2016-02-29,50,优,81,32,42,38,10,0.68,47,北京,2016,02
2016-03-01,150,轻度污染,357,114,126,79,28,1.87,23,北京,2016,03
2016-03-02,206,重度污染,353,159,175,103,30,2.46,27,北京,2016,03
2016-03-03,321,严重污染,366,271,281,114,44,3.38,23,北京,2016,03
2016-03-04,376,严重污染,364,326,277,113,46,4.38,11,北京,2016,03
2016-03-05,207,重度污染,314,59,306,19,2,0.38,66,北京,2016,03
2016-03-06,114,轻度污染,187,69,177,64,24,1.45,19,北京,2016,03
2016-03-07,67,良,112,32,84,28,9,0.82,55,北京,2016,03
2016-03-08,35,优,13,9,25,13,2,0.35,67,北京,2016,03
2016-03-09,33,优,55,9,22,14,3,0.35,62,北京,2016,03
2016-03-10,46,优,156,10,47,15,3,0.35,64,北京,2016,03
2016-03-11,47,优,81,21,49,31,6,0.56,52,北京,2016,03
2016-03-12,140,轻度污染,346,106,134,78,37,1.74,20,北京,2016,03
2016-03-13,54,良,102,29,46,31,8,0.64,64,北京,2016,03
2016-03-14,99,良,255,73,111,61,19,1.23,36,北京,2016,03
2016-03-15,176,中度污染,354,135,189,76,44,1.54,25,北京,2016,03
2016-03-16,295,重度污染,361,244,274,88,37,2.19,51,北京,2016,03
2016-03-17,338,严重污染,362,287,291,99,30,2.25,49,北京,2016,03
2016-03-18,220,重度污染,342,181,132,64,12,1.51,60,北京,2016,03
2016-03-19,91,良,181,61,111,41,15,1.01,55,北京,2016,03
2016-03-20,86,良,188,62,103,58,9,0.98,42,北京,2016,03
2016-03-21,157,中度污染,351,119,174,76,18,1.22,56,北京,2016,03
2016-03-22,155,中度污染,353,107,202,73,24,1.39,34,北京,2016,03
2016-03-23,44,优,95,16,39,24,3,0.49,64,北京,2016,03
2016-03-24,34,优,35,11,23,27,2,0.41,60,北京,2016,03
2016-03-25,38,优,19,15,31,32,3,0.44,59,北京,2016,03
2016-03-26,36,优,8,11,29,25,3,0.39,64,北京,2016,03
2016-03-27,41,优,15,14,40,32,4,0.38,57,北京,2016,03
2016-03-28,139,轻度污染,356,69,188,65,15,0.8,38,北京,2016,03
2016-03-29,61,良,63,17,69,28,4,0.39,68,北京,2016,03
2016-03-30,55,良,50,26,68,37,7,0.54,61,北京,2016,03
2016-03-31,199,中度污染,358,150,240,72,33,1.45,62,北京,2016,03
2016-04-01,106,轻度污染,265,39,142,25,5,0.46,65,北京,2016,04
2016-04-02,37,优,23,7,27,15,2,0.27,72,北京,2016,04
2016-04-03,47,优,78,17,50,23,2,0.31,69,北京,2016,04
2016-04-04,96,良,340,70,109,46,10,0.58,68,北京,2016,04
2016-04-05,149,轻度污染,359,112,152,49,17,0.97,80,北京,2016,04
2016-04-06,175,中度污染,355,136,171,67,30,1.97,53,北京,2016,04
2016-04-07,133,轻度污染,339,86,139,43,4,1.07,55,北京,2016,04
2016-04-08,67,良,202,21,83,28,4,0.34,72,北京,2016,04
2016-04-09,167,中度污染,335,72,244,53,10,0.7,48,北京,2016,04
2016-04-10,123,轻度污染,327,52,193,40,12,0.78,58,北京,2016,04
2016-04-11,76,良,221,39,100,39,8,0.58,60,北京,2016,04
2016-04-12,102,轻度污染,302,76,76,56,5,0.76,36,北京,2016,04
2016-04-13,161,中度污染,344,118,148,62,6,0.94,51,北京,2016,04
2016-04-14,74,良,168,30,96,24,2,0.33,81,北京,2016,04
2016-04-15,81,良,233,55,97,57,15,1.0,47,北京,2016,04
2016-04-16,64,良,239,32,78,19,2,0.34,60,北京,2016,04
2016-04-17,43,优,63,14,33,14,2,0.28,81,北京,2016,04
2016-04-18,43,优,63,17,32,20,2,0.3,76,北京,2016,04
2016-04-19,97,良,343,70,99,63,18,1.29,30,北京,2016,04
2016-04-20,91,良,309,66,85,40,7,0.85,73,北京,2016,04
2016-04-21,142,轻度污染,333,96,159,57,6,0.93,67,北京,2016,04
2016-04-22,80,良,225,33,108,19,2,0.24,87,北京,2016,04
2016-04-23,50,优,121,21,54,27,2,0.31,68,北京,2016,04
2016-04-24,117,轻度污染,322,84,146,52,20,0.88,70,北京,2016,04
2016-04-25,121,轻度污染,348,90,143,33,13,0.73,107,北京,2016,04
2016-04-26,103,轻度污染,338,76,127,42,24,1.36,96,北京,2016,04
2016-04-27,118,轻度污染,350,88,107,59,9,1.07,63,北京,2016,04
2016-04-28,121,轻度污染,351,83,89,48,6,0.97,92,北京,2016,04
2016-04-29,157,中度污染,357,119,149,59,15,1.29,94,北京,2016,04
2016-04-30,209,重度污染,365,159,181,60,9,1.42,129,北京,2016,04
2016-05-01,242,重度污染,363,192,179,42,23,2.25,147,北京,2016,05
2016-05-02,80,良,271,50,99,18,2,0.49,69,北京,2016,05
2016-05-03,56,良,129,24,64,25,2,0.41,60,北京,2016,05
2016-05-04,53,良,73,28,57,46,3,0.52,61,北京,2016,05
2016-05-05,95,良,295,54,117,44,13,0.94,79,北京,2016,05
2016-05-06,130,轻度污染,299,64,197,11,2,0.22,83,北京,2016,05
2016-05-07,49,优,113,20,43,24,2,0.27,83,北京,2016,05
2016-05-08,90,良,341,59,107,44,14,0.73,82,北京,2016,05
2016-05-09,58,良,169,34,62,35,4,0.51,55,北京,2016,05
2016-05-10,62,良,183,39,64,34,3,0.53,88,北京,2016,05
2016-05-11,191,中度污染,357,145,171,34,11,1.08,124,北京,2016,05
2016-05-12,67,良,115,37,37,25,3,0.5,66,北京,2016,05
2016-05-13,58,良,126,31,59,40,5,0.58,63,北京,2016,05
2016-05-14,58,良,165,37,32,34,2,0.53,62,北京,2016,05
2016-05-15,56,良,227,33,22,33,2,0.5,41,北京,2016,05
2016-05-16,55,良,106,22,53,41,2,0.47,60,北京,2016,05
2016-05-17,103,轻度污染,356,54,101,48,9,0.59,117,北京,2016,05
2016-05-18,103,轻度污染,318,58,98,33,7,0.52,131,北京,2016,05
2016-05-19,139,轻度污染,354,83,109,36,13,0.74,164,北京,2016,05
2016-05-20,142,轻度污染,349,87,111,45,18,1.05,149,北京,2016,05
2016-05-21,122,轻度污染,347,67,86,42,16,0.83,130,北京,2016,05
2016-05-22,100,良,341,45,82,40,6,0.62,139,北京,2016,05
2016-05-23,107,轻度污染,351,78,116,51,18,1.09,107,北京,2016,05
2016-05-24,54,良,114,19,41,21,2,0.34,99,北京,2016,05
2016-05-25,58,良,159,13,35,24,4,0.32,96,北京,2016,05
2016-05-26,59,良,182,21,57,28,2,0.32,82,北京,2016,05
2016-05-27,84,良,306,46,104,47,11,0.62,99,北京,2016,05
2016-05-28,96,良,337,47,86,36,9,0.66,121,北京,2016,05
2016-05-29,66,良,227,31,66,27,4,0.44,103,北京,2016,05
2016-05-30,127,轻度污染,357,79,145,48,14,1.06,148,北京,2016,05
2016-05-31,95,良,301,49,115,34,10,0.87,83,北京,2016,05
2016-06-01,71,良,283,34,70,38,4,0.64,92,北京,2016,06
2016-06-02,106,轻度污染,354,51,85,48,7,0.73,124,北京,2016,06
2016-06-03,114,轻度污染,355,79,121,59,19,1.17,128,北京,2016,06
2016-06-04,138,轻度污染,363,87,122,36,15,0.87,155,北京,2016,06
2016-06-05,120,轻度污染,361,73,105,37,12,0.85,134,北京,2016,06
2016-06-06,127,轻度污染,361,84,104,32,6,0.87,140,北京,2016,06
2016-06-07,87,良,302,57,69,25,2,0.82,106,北京,2016,06
2016-06-08,160,中度污染,364,122,97,34,2,1.18,125,北京,2016,06
2016-06-09,163,中度污染,366,100,84,31,5,0.99,143,北京,2016,06
2016-06-10,94,良,337,51,39,18,2,0.65,120,北京,2016,06
2016-06-11,42,优,114,9,22,19,2,0.34,78,北京,2016,06
2016-06-12,116,轻度污染,362,67,75,33,6,0.99,120,北京,2016,06
2016-06-13,66,良,238,44,32,27,2,0.6,86,北京,2016,06
2016-06-14,54,良,158,34,17,23,2,0.59,73,北京,2016,06
2016-06-15,49,优,146,17,31,27,2,0.49,92,北京,2016,06
2016-06-16,61,良,187,24,51,43,2,0.53,73,北京,2016,06
2016-06-17,52,良,118,22,54,41,2,0.51,56,北京,2016,06
2016-06-18,87,良,292,38,69,43,3,0.66,104,北京,2016,06
2016-06-19,112,轻度污染,347,57,86,37,3,0.72,134,北京,2016,06
2016-06-20,145,轻度污染,365,88,107,27,4,0.99,157,北京,2016,06
2016-06-21,135,轻度污染,363,84,96,29,2,0.86,139,北京,2016,06
2016-06-22,94,良,338,54,72,30,2,0.71,133,北京,2016,06
2016-06-23,108,轻度污染,364,76,103,34,5,1.05,106,北京,2016,06
2016-06-24,38,优,118,13,29,28,2,0.58,61,北京,2016,06
2016-06-25,41,优,132,16,32,26,2,0.35,78,北京,2016,06
2016-06-26,88,良,307,39,74,39,4,0.5,113,北京,2016,06
2016-06-27,83,良,299,58,88,38,6,0.68,111,北京,2016,06
2016-06-28,94,良,334,69,30,31,2,0.68,68,北京,2016,06
2016-06-29,145,轻度污染,362,110,24,32,2,0.87,87,北京,2016,06
2016-06-30,100,良,340,60,40,31,2,0.7,104,北京,2016,06
2016-07-01,48,优,218,12,26,21,2,0.38,87,北京,2016,07
2016-07-02,90,良,341,43,59,35,2,0.64,102,北京,2016,07
2016-07-03,108,轻度污染,353,77,103,42,7,0.93,114,北京,2016,07
2016-07-04,178,中度污染,363,130,123,31,4,1.23,124,北京,2016,07
2016-07-05,134,轻度污染,359,92,90,27,4,0.98,132,北京,2016,07
2016-07-06,124,轻度污染,357,74,96,33,4,0.91,142,北京,2016,07
2016-07-07,151,中度污染,364,109,124,31,7,1.23,152,北京,2016,07
2016-07-08,126,轻度污染,359,91,105,32,5,1.19,111,北京,2016,07
2016-07-09,114,轻度污染,356,80,85,31,3,0.79,112,北京,2016,07
2016-07-10,139,轻度污染,363,92,95,27,3,0.81,121,北京,2016,07
2016-07-11,119,轻度污染,356,87,100,27,6,0.71,118,北京,2016,07
2016-07-12,56,良,229,31,43,27,3,0.58,67,北京,2016,07
2016-07-13,56,良,240,18,35,29,2,0.51,92,北京,2016,07
2016-07-14,62,良,269,34,61,40,3,0.81,89,北京,2016,07
2016-07-15,50,优,228,34,28,27,2,0.68,66,北京,2016,07
2016-07-16,51,良,189,35,41,35,2,0.73,52,北京,2016,07
2016-07-17,107,轻度污染,342,75,85,40,2,1.1,111,北京,2016,07
2016-07-18,141,轻度污染,358,106,120,49,3,1.25,85,北京,2016,07
2016-07-19,125,轻度污染,361,93,58,43,2,1.22,41,北京,2016,07
2016-07-20,57,良,267,35,3,17,2,0.73,49,北京,2016,07
2016-07-21,38,优,102,23,28,24,2,0.81,38,北京,2016,07
2016-07-22,103,轻度污染,354,75,47,28,2,1.05,86,北京,2016,07
2016-07-23,163,中度污染,364,120,108,33,2,1.18,95,北京,2016,07
2016-07-24,90,良,337,63,67,29,2,0.88,92,北京,2016,07
2016-07-25,66,良,248,42,49,28,2,0.8,62,北京,2016,07
2016-07-26,46,优,106,17,33,20,2,0.57,89,北京,2016,07
2016-07-27,97,良,356,46,69,32,2,0.74,119,北京,2016,07
2016-07-28,77,良,275,47,59,27,2,0.67,112,北京,2016,07
2016-07-29,163,中度污染,364,123,135,27,2,1.36,145,北京,2016,07
2016-07-30,199,中度污染,365,132,209,29,2,1.6,71,北京,2016,07
2016-07-31,73,良,297,53,42,28,2,1.01,71,北京,2016,07
2016-08-01,90,良,354,66,68,27,2,1.18,94,北京,2016,08
2016-08-02,85,良,352,49,43,28,2,1.0,91,北京,2016,08
2016-08-03,101,轻度污染,355,53,67,30,2,0.89,120,北京,2016,08
2016-08-04,135,轻度污染,362,99,104,31,2,1.4,131,北京,2016,08
2016-08-05,90,良,352,64,74,26,2,0.84,92,北京,2016,08
2016-08-06,133,轻度污染,365,99,116,31,2,0.96,95,北京,2016,08
2016-08-07,43,优,146,18,20,16,2,0.62,83,北京,2016,08
2016-08-08,62,良,302,30,42,23,2,0.77,88,北京,2016,08
2016-08-09,84,良,348,44,64,35,5,1.14,107,北京,2016,08
2016-08-10,109,轻度污染,357,82,93,25,2,0.94,98,北京,2016,08
2016-08-11,114,轻度污染,365,85,101,25,2,0.95,90,北京,2016,08
2016-08-12,84,良,349,59,72,34,2,0.85,44,北京,2016,08
2016-08-13,36,优,81,21,34,37,2,0.67,22,北京,2016,08
2016-08-14,50,优,200,18,42,34,2,0.6,79,北京,2016,08
2016-08-15,42,优,130,20,35,27,2,0.6,63,北京,2016,08
2016-08-16,53,良,194,22,37,29,2,0.58,77,北京,2016,08
2016-08-17,82,良,324,59,74,53,2,0.95,30,北京,2016,08
2016-08-18,99,良,353,74,3,38,2,1.6,29,北京,2016,08
2016-08-19,39,优,99,17,23,22,2,0.9,71,北京,2016,08
2016-08-20,89,良,359,52,64,34,2,1.03,99,北京,2016,08
2016-08-21,107,轻度污染,361,51,71,37,2,0.92,126,北京,2016,08
2016-08-22,88,良,343,51,70,30,3,0.93,108,北京,2016,08
2016-08-23,93,良,343,69,89,38,5,0.9,81,北京,2016,08
2016-08-24,106,轻度污染,351,79,96,45,3,1.03,83,北京,2016,08
2016-08-25,43,优,101,19,27,23,2,0.42,56,北京,2016,08
2016-08-26,31,优,23,9,23,28,2,0.37,52,北京,2016,08
2016-08-27,39,优,65,14,36,36,2,0.44,40,北京,2016,08
2016-08-28,34,优,18,10,28,31,2,0.31,53,北京,2016,08
2016-08-29,48,优,80,17,43,40,2,0.46,61,北京,2016,08
2016-08-30,70,良,238,28,62,44,2,0.59,92,北京,2016,08
2016-08-31,41,优,79,16,37,37,2,0.43,54,北京,2016,08
2016-09-01,33,优,71,7,30,28,2,0.33,45,北京,2016,09
2016-09-02,33,优,39,11,32,30,2,0.39,25,北京,2016,09
2016-09-03,42,优,54,18,39,31,2,0.43,64,北京,2016,09
2016-09-04,112,轻度污染,337,80,102,43,4,1.04,91,北京,2016,09
2016-09-05,49,优,101,27,38,29,2,0.51,72,北京,2016,09
2016-09-06,38,优,55,17,36,37,3,0.5,37,北京,2016,09
2016-09-07,73,良,299,41,63,37,5,0.68,87,北京,2016,09
2016-09-08,41,优,75,20,40,41,2,0.57,48,北京,2016,09
2016-09-09,40,优,79,17,38,39,2,0.5,37,北京,2016,09
2016-09-10,38,优,90,15,39,39,2,0.46,46,北京,2016,09
2016-09-11,53,良,179,32,44,28,2,0.77,77,北京,2016,09
2016-09-12,47,优,111,31,43,32,2,0.74,64,北京,2016,09
2016-09-13,115,轻度污染,355,86,93,49,2,1.01,64,北京,2016,09
2016-09-14,136,轻度污染,359,101,112,46,3,1.04,76,北京,2016,09
2016-09-15,96,良,328,69,82,40,3,0.83,88,北京,2016,09
2016-09-16,183,中度污染,365,133,144,36,3,1.15,99,北京,2016,09
2016-09-17,61,良,240,41,43,34,2,0.77,37,北京,2016,09
2016-09-18,32,优,52,22,14,27,2,0.57,16,北京,2016,09
2016-09-19,27,优,9,10,20,31,2,0.41,33,北京,2016,09
2016-09-20,39,优,32,18,36,40,2,0.51,45,北京,2016,09
2016-09-21,89,良,312,63,95,73,4,0.95,21,北京,2016,09
2016-09-22,132,轻度污染,359,99,122,53,6,1.04,53,北京,2016,09
2016-09-23,160,中度污染,364,121,63,42,2,1.11,97,北京,2016,09
2016-09-24,147,轻度污染,358,111,129,49,3,1.06,90,北京,2016,09
2016-09-25,210,重度污染,363,162,153,48,3,1.5,68,北京,2016,09
2016-09-26,80,良,255,58,57,41,2,1.15,46,北京,2016,09
2016-09-27,44,优,95,24,32,23,2,0.61,41,北京,2016,09
2016-09-28,30,优,54,13,29,32,2,0.38,33,北京,2016,09
2016-09-29,76,良,324,51,80,55,4,0.63,44,北京,2016,09
2016-09-30,128,轻度污染,354,97,130,70,6,0.9,67,北京,2016,09
2016-10-01,214,重度污染,362,165,195,81,9,1.33,57,北京,2016,10
2016-10-02,234,重度污染,360,183,191,69,5,1.37,66,北京,2016,10
2016-10-03,160,中度污染,352,120,145,56,2,1.12,57,北京,2016,10
2016-10-04,56,良,175,33,53,33,3,1.05,21,北京,2016,10
2016-10-05,76,良,286,55,63,38,2,1.18,23,北京,2016,10
2016-10-06,97,良,343,72,86,46,3,1.62,5,北京,2016,10
2016-10-07,56,良,206,39,12,41,2,1.61,9,北京,2016,10
2016-10-08,29,优,35,11,22,22,2,0.41,41,北京,2016,10
2016-10-09,55,良,215,31,59,49,3,0.68,14,北京,2016,10
2016-10-10,117,轻度污染,359,87,116,73,8,1.12,13,北京,2016,10
2016-10-11,154,中度污染,361,116,129,63,6,1.4,26,北京,2016,10
2016-10-12,103,轻度污染,320,77,98,60,5,1.17,21,北京,2016,10
2016-10-13,193,中度污染,361,150,173,70,4,1.48,33,北京,2016,10
2016-10-14,292,重度污染,367,241,284,88,5,1.95,29,北京,2016,10
2016-10-15,241,重度污染,364,190,218,83,3,1.91,3,北京,2016,10
2016-10-16,158,中度污染,362,119,29,58,2,1.05,20,北京,2016,10
2016-10-17,83,良,290,59,78,49,2,0.85,26,北京,2016,10
2016-10-18,154,中度污染,348,117,153,69,5,1.73,6,北京,2016,10
2016-10-19,276,重度污染,365,225,244,78,4,2.21,16,北京,2016,10
2016-10-20,126,轻度污染,342,94,94,51,6,1.45,13,北京,2016,10
2016-10-21,60,良,265,42,20,37,2,0.81,18,北京,2016,10
2016-10-22,24,优,25,14,13,27,2,0.55,19,北京,2016,10
2016-10-23,45,优,210,26,46,40,2,0.59,17,北京,2016,10
2016-10-24,88,良,341,60,106,55,2,1.09,3,北京,2016,10
2016-10-25,128,轻度污染,356,96,131,70,2,1.42,4,北京,2016,10
2016-10-26,76,良,299,43,80,47,2,0.79,21,北京,2016,10
2016-10-27,52,良,219,30,52,48,4,1.0,6,北京,2016,10
2016-10-28,28,优,35,10,22,27,2,0.39,31,北京,2016,10
2016-10-29,51,良,211,23,56,44,4,0.54,19,北京,2016,10
2016-10-30,66,良,275,43,80,42,5,0.75,23,北京,2016,10
2016-10-31,29,优,15,8,22,16,2,0.3,45,北京,2016,10
2016-11-01,62,良,236,40,67,51,7,0.69,17,北京,2016,11
2016-11-02,132,轻度污染,335,99,139,76,9,1.36,12,北京,2016,11
2016-11-03,227,重度污染,358,182,225,100,8,2.37,7,北京,2016,11
2016-11-04,293,重度污染,358,242,283,116,5,3.33,6,北京,2016,11
2016-11-05,229,重度污染,344,179,205,95,4,3.16,18,北京,2016,11
2016-11-06,96,良,157,71,91,53,8,1.17,24,北京,2016,11
2016-11-07,57,良,102,39,50,38,3,0.8,26,北京,2016,11
2016-11-08,55,良,180,34,59,48,6,0.8,17,北京,2016,11
2016-11-09,190,中度污染,366,148,183,81,12,2.42,3,北京,2016,11
2016-11-10,170,中度污染,343,130,155,62,6,1.31,13,北京,2016,11
2016-11-11,104,轻度污染,305,77,117,60,6,1.55,8,北京,2016,11
2016-11-12,99,良,273,74,122,64,9,1.5,11,北京,2016,11
2016-11-13,125,轻度污染,280,93,149,69,10,2.13,3,北京,2016,11
2016-11-14,78,良,150,42,80,34,3,0.94,37,北京,2016,11
2016-11-15,88,良,216,62,110,71,16,1.87,13,北京,2016,11
2016-11-16,129,轻度污染,308,97,142,79,14,2.19,7,北京,2016,11
2016-11-17,151,中度污染,313,114,159,70,21,2.56,3,北京,2016,11
2016-11-18,239,重度污染,346,188,279,85,19,3.75,2,北京,2016,11
2016-11-19,162,中度污染,335,123,151,62,8,1.85,20,北京,2016,11
2016-11-20,73,良,214,52,59,41,3,1.14,9,北京,2016,11
2016-11-21,26,优,12,9,14,13,2,0.36,54,北京,2016,11
2016-11-22,28,优,40,7,20,18,3,0.39,47,北京,2016,11
2016-11-23,33,优,115,17,31,31,7,0.55,32,北京,2016,11
2016-11-24,94,良,282,67,93,64,16,1.33,13,北京,2016,11
2016-11-25,195,中度污染,351,153,194,93,22,2.55,4,北京,2016,11
2016-11-26,306,严重污染,366,254,356,112,21,3.35,7,北京,2016,11
2016-11-27,79,良,149,56,94,44,6,0.97,34,北京,2016,11
2016-11-28,81,良,163,58,95,73,16,1.57,8,北京,2016,11
2016-11-29,128,轻度污染,288,96,142,79,25,2.57,3,北京,2016,11
2016-11-30,123,轻度污染,289,89,127,65,14,2.15,22,北京,2016,11
2016-12-01,47,优,54,27,46,42,7,0.74,37,北京,2016,12
2016-12-02,123,轻度污染,263,92,116,81,18,1.98,8,北京,2016,12
2016-12-03,232,重度污染,347,191,232,107,23,3.2,5,北京,2016,12
2016-12-04,291,重度污染,355,246,301,102,17,3.57,9,北京,2016,12
2016-12-05,78,良,130,49,79,40,7,1.07,31,北京,2016,12
2016-12-06,103,轻度污染,244,75,115,85,19,2.11,7,北京,2016,12
2016-12-07,159,中度污染,309,120,159,94,21,2.56,8,北京,2016,12
2016-12-08,132,轻度污染,229,91,125,54,10,1.79,34,北京,2016,12
2016-12-09,37,优,8,21,36,38,8,0.7,32,北京,2016,12
2016-12-10,67,良,98,46,70,62,14,1.39,11,北京,2016,12
2016-12-11,204,重度污染,346,159,193,97,31,3.21,5,北京,2016,12
2016-12-12,270,重度污染,357,219,242,101,38,2.92,6,北京,2016,12
2016-12-13,78,良,182,56,60,50,9,1.25,26,北京,2016,12
2016-12-14,40,优,60,24,38,42,9,0.74,32,北京,2016,12
2016-12-15,51,良,83,25,51,40,9,0.85,31,北京,2016,12
2016-12-16,135,轻度污染,274,101,134,87,20,2.07,8,北京,2016,12
2016-12-17,229,重度污染,351,184,211,102,30,3.14,5,北京,2016,12
2016-12-18,270,重度污染,337,219,245,100,24,3.42,7,北京,2016,12
2016-12-19,265,重度污染,306,214,247,107,22,3.88,7,北京,2016,12
2016-12-20,409,严重污染,342,365,422,133,8,7.67,4,北京,2016,12
2016-12-21,429,严重污染,363,393,429,152,10,7.97,4,北京,2016,12
2016-12-22,151,中度污染,325,93,170,45,6,1.95,39,北京,2016,12
2016-12-23,47,优,55,31,42,43,7,0.74,26,北京,2016,12
2016-12-24,155,中度污染,343,117,143,86,24,2.57,6,北京,2016,12
2016-12-25,191,中度污染,353,145,167,94,27,2.81,4,北京,2016,12
2016-12-26,64,良,240,45,54,47,15,1.01,31,北京,2016,12
2016-12-27,54,良,155,35,53,41,8,0.81,31,北京,2016,12
2016-12-28,85,良,233,57,74,37,9,0.97,29,北京,2016,12
2016-12-29,75,良,166,54,79,49,11,1.02,19,北京,2016,12
2016-12-30,249,重度污染,351,201,245,96,19,3.17,4,北京,2016,12
2016-12-31,329,严重污染,353,280,329,127,21,4.4,4,北京,2016,12
