日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2024-04-26,72,良,237,27,94,16,8,0.39,116,沧州,2024,04
2024-04-27,73,良,259,40,96,19,9,0.45,124,沧州,2024,04
2024-04-28,51,良,203,16,55,13,6,0.2,93,沧州,2024,04
2024-04-29,43,优,165,18,44,27,9,0.61,50,沧州,2024,04
2024-04-30,51,良,246,26,51,27,5,0.4,57,沧州,2024,04
2024-05-01,51,良,233,15,54,25,7,0.36,90,沧州,2024,05
2024-05-02,58,良,254,28,66,23,6,0.34,116,沧州,2024,05
2024-05-03,63,良,265,29,66,22,6,0.36,131,沧州,2024,05
2024-05-04,59,良,266,33,67,24,8,0.43,85,沧州,2024,05
2024-05-05,50,优,203,34,49,15,4,0.33,84,沧州,2024,05
2024-05-06,64,良,245,41,71,19,3,0.42,99,沧州,2024,05
2024-05-07,80,良,284,48,94,30,7,0.54,107,沧州,2024,05
2024-05-08,70,良,250,39,84,21,7,0.45,133,沧州,2024,05
2024-05-09,67,良,245,29,83,15,6,0.34,121,沧州,2024,05
2024-05-10,66,良,235,32,76,12,7,0.52,136,沧州,2024,05
2024-05-11,195,中度污染,293,78,307,17,3,0.24,81,沧州,2024,05
2024-05-12,51,良,165,21,54,28,4,0.3,80,沧州,2024,05
2024-05-13,71,良,209,31,92,19,6,0.32,121,沧州,2024,05
2024-05-14,88,良,265,41,119,14,7,0.45,152,沧州,2024,05
2024-05-15,36,优,45,11,32,13,2,0.19,91,沧州,2024,05
2024-05-16,52,良,122,16,60,16,6,0.28,105,沧州,2024,05
2024-05-17,73,良,238,27,74,19,9,0.47,135,沧州,2024,05
2024-05-18,86,良,264,45,98,23,8,0.63,145,沧州,2024,05
2024-05-19,58,良,218,29,67,15,6,0.39,80,沧州,2024,05
2024-05-20,32,优,118,13,30,11,3,0.34,89,沧州,2024,05
2024-05-21,46,优,195,20,39,21,5,0.29,103,沧州,2024,05
2024-05-22,60,良,241,31,65,20,6,0.42,113,沧州,2024,05
2024-05-23,62,良,223,28,64,9,5,0.4,121,沧州,2024,05
2024-05-24,36,优,112,18,36,12,4,0.35,73,沧州,2024,05
2024-05-25,40,优,152,24,39,26,5,0.81,40,沧州,2024,05
2024-05-26,50,优,242,27,43,19,4,0.55,70,沧州,2024,05
2024-05-27,49,优,247,21,49,30,4,0.35,90,沧州,2024,05
2024-05-28,51,良,227,22,43,20,8,0.36,118,沧州,2024,05
2024-05-29,63,良,255,24,68,15,7,0.38,139,沧州,2024,05
2024-05-30,62,良,266,24,64,16,6,0.32,120,沧州,2024,05
2024-05-31,41,优,168,11,36,14,4,0.19,97,沧州,2024,05
2024-06-01,48,优,204,16,39,15,5,0.25,115,沧州,2024,06
2024-06-02,68,良,276,22,66,19,7,0.35,132,沧州,2024,06
2024-06-03,72,良,275,31,68,33,8,0.53,129,沧州,2024,06
2024-06-04,64,良,268,24,57,20,9,0.39,140,沧州,2024,06
2024-06-05,62,良,273,28,70,19,9,0.42,124,沧州,2024,06
2024-06-06,76,良,286,32,80,18,6,0.39,145,沧州,2024,06
2024-06-07,62,良,275,30,72,17,5,0.4,115,沧州,2024,06
2024-06-08,77,良,298,40,65,18,5,0.5,120,沧州,2024,06
2024-06-09,84,良,291,29,82,18,8,0.5,150,沧州,2024,06
2024-06-10,104,轻度污染,304,53,106,21,9,0.64,171,沧州,2024,06
2024-06-11,100,良,302,40,128,19,8,0.53,160,沧州,2024,06
2024-06-12,89,良,298,32,89,13,9,0.5,180,沧州,2024,06
2024-06-13,92,良,295,33,100,13,9,0.5,169,沧州,2024,06
2024-06-14,55,良,228,23,40,12,11,0.45,141,沧州,2024,06
2024-06-15,60,良,230,33,52,15,4,0.46,112,沧州,2024,06
2024-06-16,56,良,250,21,40,14,5,0.3,127,沧州,2024,06
2024-06-17,65,良,255,20,42,11,4,0.3,158,沧州,2024,06
2024-06-18,75,良,271,25,57,14,6,0.39,163,沧州,2024,06
2024-06-19,80,良,287,24,53,15,6,0.39,176,沧州,2024,06
2024-06-20,76,良,280,24,54,18,6,0.4,150,沧州,2024,06
2024-06-21,50,优,266,30,47,19,5,0.4,82,沧州,2024,06
2024-06-22,81,良,279,41,62,10,3,0.44,152,沧州,2024,06
2024-06-23,82,良,263,33,115,21,2,0.31,92,沧州,2024,06
2024-06-24,65,良,243,31,79,16,2,0.36,101,沧州,2024,06
2024-06-25,59,良,225,19,47,20,3,0.28,127,沧州,2024,06
2024-06-26,78,良,275,32,80,20,3,0.28,148,沧州,2024,06
2024-06-27,73,良,287,21,54,16,3,0.25,153,沧州,2024,06
2024-06-28,79,良,289,26,64,16,7,0.33,158,沧州,2024,06
2024-06-29,67,良,287,32,68,16,4,0.42,142,沧州,2024,06
2024-06-30,67,良,291,30,47,11,3,0.37,152,沧州,2024,06
2024-07-01,53,良,281,36,53,14,3,0.55,111,沧州,2024,07
2024-07-02,55,良,283,39,49,15,2,0.55,102,沧州,2024,07
2024-07-03,45,优,237,29,41,11,2,0.34,103,沧州,2024,07
2024-07-04,57,良,272,39,52,15,2,0.4,107,沧州,2024,07
2024-07-05,44,优,244,29,41,16,2,0.43,80,沧州,2024,07
2024-07-06,36,优,201,17,26,9,2,0.38,107,沧州,2024,07
2024-07-07,51,良,276,34,51,13,3,0.56,101,沧州,2024,07
2024-07-08,50,优,258,27,38,10,3,0.65,119,沧州,2024,07
2024-07-09,60,良,280,39,54,13,3,0.54,123,沧州,2024,07
2024-07-10,70,良,268,36,56,20,4,0.43,137,沧州,2024,07
2024-07-11,77,良,290,42,66,17,5,0.38,156,沧州,2024,07
2024-07-12,65,良,273,43,68,14,3,0.42,127,沧州,2024,07
2024-07-13,95,良,327,71,89,19,3,0.69,88,沧州,2024,07
2024-07-14,74,良,312,54,67,9,2,0.45,115,沧州,2024,07
2024-07-15,45,优,240,28,42,13,3,0.38,102,沧州,2024,07
2024-07-16,54,良,313,38,49,12,4,0.38,105,沧州,2024,07
2024-07-17,71,良,326,31,46,13,4,0.37,134,沧州,2024,07
2024-07-18,62,良,315,23,44,17,6,0.49,140,沧州,2024,07
2024-07-19,41,优,267,19,32,11,3,0.24,111,沧州,2024,07
2024-07-20,42,优,276,10,20,7,3,0.15,130,沧州,2024,07
2024-07-21,34,优,214,20,31,8,3,0.2,88,沧州,2024,07
2024-07-22,38,优,246,16,27,10,2,0.21,92,沧州,2024,07
2024-07-23,42,优,262,24,35,9,2,0.3,81,沧州,2024,07
2024-07-24,50,优,278,33,49,8,2,0.33,86,沧州,2024,07
2024-07-25,22,优,70,11,16,10,3,0.23,66,沧州,2024,07
2024-07-26,30,优,182,16,22,10,2,0.3,76,沧州,2024,07
2024-07-27,26,优,170,13,23,8,3,0.25,52,沧州,2024,07
2024-07-28,29,优,228,14,25,8,3,0.27,64,沧州,2024,07
2024-07-29,24,优,180,11,19,7,4,0.21,57,沧州,2024,07
2024-07-30,25,优,165,9,17,6,3,0.15,75,沧州,2024,07
2024-07-31,28,优,174,10,22,6,3,0.2,83,沧州,2024,07
2024-08-01,37,优,250,18,35,10,3,0.29,89,沧州,2024,08
2024-08-02,39,优,260,21,34,8,2,0.22,88,沧州,2024,08
2024-08-03,37,优,245,18,33,14,3,0.26,92,沧州,2024,08
2024-08-04,27,优,123,13,23,9,2,0.26,67,沧州,2024,08
2024-08-05,34,优,209,12,19,8,3,0.23,97,沧州,2024,08
2024-08-06,40,优,259,21,33,12,3,0.29,105,沧州,2024,08
2024-08-07,46,优,290,30,46,18,4,0.36,80,沧州,2024,08
2024-08-08,69,良,321,41,59,16,3,0.5,114,沧州,2024,08
2024-08-09,44,优,241,30,40,12,2,0.4,99,沧州,2024,08
2024-08-10,66,良,287,28,89,7,3,0.35,100,沧州,2024,08
2024-08-11,37,优,147,11,27,11,3,0.27,99,沧州,2024,08
2024-08-12,31,优,109,10,21,13,3,0.24,82,沧州,2024,08
2024-08-13,31,优,116,19,29,11,3,0.49,64,沧州,2024,08
2024-08-14,34,优,152,19,30,12,4,0.47,81,沧州,2024,08
2024-08-15,42,优,234,20,37,16,3,0.4,98,沧州,2024,08
2024-08-16,43,优,249,23,37,12,4,0.39,104,沧州,2024,08
2024-08-17,47,优,276,26,42,14,4,0.5,110,沧州,2024,08
2024-08-18,34,优,162,18,24,9,3,0.38,96,沧州,2024,08
2024-08-19,26,优,104,12,15,13,3,0.38,77,沧州,2024,08
2024-08-20,35,优,215,18,23,10,3,0.53,77,沧州,2024,08
2024-08-21,37,优,199,17,25,12,3,0.45,104,沧州,2024,08
2024-08-22,57,良,290,29,45,22,3,0.66,116,沧州,2024,08
2024-08-23,52,良,265,31,52,12,3,0.65,115,沧州,2024,08
2024-08-24,46,优,220,20,39,13,3,0.57,115,沧州,2024,08
2024-08-25,42,优,206,22,37,17,5,0.58,84,沧州,2024,08
2024-08-26,34,优,153,14,21,5,3,0.47,102,沧州,2024,08
2024-08-27,30,优,101,12,21,15,4,0.53,86,沧州,2024,08
2024-08-28,52,良,310,27,44,26,8,0.63,97,沧州,2024,08
2024-08-29,53,良,300,21,37,17,4,0.48,122,沧州,2024,08
2024-08-30,52,良,281,32,51,17,5,0.61,122,沧州,2024,08
2024-08-31,54,良,283,33,53,12,4,0.54,126,沧州,2024,08
2024-09-01,46,优,225,26,42,12,4,0.62,105,沧州,2024,09
2024-09-02,29,优,116,10,24,14,4,0.33,78,沧州,2024,09
2024-09-03,35,优,149,12,29,20,5,0.41,93,沧州,2024,09
2024-09-04,52,良,264,24,48,18,7,0.49,120,沧州,2024,09
2024-09-05,40,优,219,23,34,14,3,0.5,81,沧州,2024,09
2024-09-06,36,优,210,15,30,22,6,0.4,86,沧州,2024,09
2024-09-07,38,优,196,14,31,21,6,0.43,95,沧州,2024,09
2024-09-08,43,优,229,21,44,28,6,0.63,77,沧州,2024,09
2024-09-09,63,良,311,43,70,22,4,0.59,81,沧州,2024,09
2024-09-10,24,优,73,14,19,12,2,0.48,61,沧州,2024,09
2024-09-11,34,优,213,15,30,24,4,0.6,62,沧州,2024,09
2024-09-12,38,优,245,14,32,33,4,0.48,62,沧州,2024,09
2024-09-13,41,优,251,18,39,30,6,0.68,82,沧州,2024,09
2024-09-14,39,优,211,13,39,18,4,0.47,62,沧州,2024,09
2024-09-15,40,优,251,14,36,27,5,0.45,70,沧州,2024,09
2024-09-16,44,优,253,19,40,20,6,0.46,107,沧州,2024,09
2024-09-17,83,良,325,40,69,26,9,0.9,135,沧州,2024,09
2024-09-18,33,优,172,21,31,10,4,0.44,88,沧州,2024,09
2024-09-19,49,优,274,30,51,16,3,0.58,77,沧州,2024,09
2024-09-20,33,优,201,21,32,17,2,0.33,42,沧州,2024,09
2024-09-21,23,优,106,10,18,19,2,0.23,63,沧州,2024,09
2024-09-22,25,优,79,10,20,23,2,0.24,62,沧州,2024,09
2024-09-23,37,优,187,17,31,26,5,0.38,86,沧州,2024,09
2024-09-24,65,良,278,37,60,38,8,0.46,109,沧州,2024,09
2024-09-25,94,良,312,64,95,41,7,0.53,119,沧州,2024,09
2024-09-26,49,优,187,31,45,20,3,0.43,83,沧州,2024,09
2024-09-27,38,优,122,20,37,24,3,0.24,91,沧州,2024,09
2024-09-28,54,良,212,32,54,26,5,0.4,101,沧州,2024,09
2024-09-29,63,良,302,39,64,28,7,0.56,101,沧州,2024,09
2024-09-30,22,优,97,15,17,15,2,0.35,36,沧州,2024,09
2024-10-01,27,优,162,13,26,21,2,0.32,42,沧州,2024,10
2024-10-02,27,优,99,14,24,26,3,0.32,45,沧州,2024,10
2024-10-03,43,优,202,22,42,33,5,0.38,71,沧州,2024,10
2024-10-04,58,良,277,38,64,32,6,0.41,89,沧州,2024,10
2024-10-05,79,良,312,53,82,33,9,0.55,104,沧州,2024,10
2024-10-06,105,轻度污染,319,78,113,43,8,0.72,67,沧州,2024,10
2024-10-07,44,优,192,26,41,25,5,0.74,48,沧州,2024,10
2024-10-08,56,良,250,37,60,40,5,0.52,61,沧州,2024,10
2024-10-09,106,轻度污染,313,78,113,48,7,0.58,58,沧州,2024,10
2024-10-10,70,良,265,41,72,30,3,0.36,50,沧州,2024,10
2024-10-11,80,良,280,53,89,47,9,0.45,56,沧州,2024,10
2024-10-12,100,良,294,73,111,49,18,0.6,89,沧州,2024,10
2024-10-13,126,轻度污染,310,95,132,34,7,0.64,82,沧州,2024,10
2024-10-14,186,中度污染,329,141,184,55,8,0.89,62,沧州,2024,10
2024-10-15,121,轻度污染,310,86,123,35,6,0.62,40,沧州,2024,10
2024-10-16,49,优,193,28,55,34,8,0.34,49,沧州,2024,10
2024-10-17,114,轻度污染,326,83,120,47,7,0.7,41,沧州,2024,10
2024-10-18,31,优,147,19,25,14,3,0.37,67,沧州,2024,10
2024-10-19,31,优,186,13,31,25,3,0.41,43,沧州,2024,10
2024-10-20,40,优,259,19,40,34,4,0.5,29,沧州,2024,10
2024-10-21,53,良,286,36,55,35,5,0.63,34,沧州,2024,10
2024-10-22,65,良,307,43,65,39,4,0.54,32,沧州,2024,10
2024-10-23,67,良,309,47,70,26,5,0.45,67,沧州,2024,10
2024-10-24,96,良,321,71,95,33,6,0.53,68,沧州,2024,10
2024-10-25,115,轻度污染,319,87,116,48,7,0.61,66,沧州,2024,10
2024-10-26,164,中度污染,323,124,153,47,7,0.89,68,沧州,2024,10
2024-10-27,96,良,289,69,94,33,3,0.58,36,沧州,2024,10
2024-10-28,47,优,176,29,48,24,3,0.44,57,沧州,2024,10
2024-10-29,119,轻度污染,309,89,121,42,5,0.8,61,沧州,2024,10
2024-10-30,186,中度污染,322,142,179,52,6,1.01,50,沧州,2024,10
2024-10-31,176,中度污染,318,134,157,41,4,0.74,52,沧州,2024,10
2024-11-01,66,良,232,47,59,24,3,0.32,60,沧州,2024,11
2024-11-02,83,良,261,61,74,33,4,0.44,60,沧州,2024,11
2024-11-03,112,轻度污染,303,83,105,28,5,0.53,73,沧州,2024,11
2024-11-04,39,优,108,15,39,23,2,0.31,41,沧州,2024,11
2024-11-05,46,优,166,24,48,38,5,0.47,29,沧州,2024,11
2024-11-06,56,良,191,35,61,46,7,0.52,33,沧州,2024,11
2024-11-07,65,良,231,46,75,40,8,0.58,52,沧州,2024,11
2024-11-08,63,良,215,43,70,32,5,0.53,61,沧州,2024,11
2024-11-09,62,良,198,43,67,39,4,0.5,47,沧州,2024,11
2024-11-10,90,良,281,67,95,34,5,0.6,33,沧州,2024,11
2024-11-11,103,轻度污染,282,76,103,46,4,0.77,19,沧州,2024,11
2024-11-12,134,轻度污染,292,102,134,51,4,1.06,17,沧州,2024,11
2024-11-13,105,轻度污染,282,78,95,41,3,1.12,4,沧州,2024,11
2024-11-14,46,优,138,31,38,36,3,1.49,6,沧州,2024,11
2024-11-15,62,良,186,44,52,31,2,1.12,28,沧州,2024,11
2024-11-16,79,良,299,47,78,32,2,0.74,30,沧州,2024,11
2024-11-17,50,优,277,22,57,35,3,0.45,31,沧州,2024,11
2024-11-18,49,优,275,25,53,40,5,0.52,21,沧州,2024,11
2024-11-19,53,良,265,31,58,30,5,0.43,29,沧州,2024,11
2024-11-20,75,良,293,54,86,40,3,0.55,21,沧州,2024,11
2024-11-21,73,良,275,50,79,47,5,0.59,25,沧州,2024,11
2024-11-22,50,优,181,27,54,41,5,0.48,28,沧州,2024,11
2024-11-23,48,优,157,30,53,32,4,0.44,38,沧州,2024,11
2024-11-24,70,良,260,50,78,43,9,0.6,28,沧州,2024,11
2024-11-25,48,优,227,33,48,25,4,0.45,34,沧州,2024,11
2024-11-26,30,优,145,13,30,20,3,0.34,48,沧州,2024,11
2024-11-27,34,优,118,15,35,20,5,0.31,46,沧州,2024,11
2024-11-28,46,优,184,21,48,32,6,0.44,27,沧州,2024,11
2024-11-29,56,良,259,28,63,43,7,0.57,22,沧州,2024,11
2024-11-30,70,良,278,47,83,51,10,0.64,20,沧州,2024,11
2024-12-01,106,轻度污染,316,80,119,58,13,0.88,23,沧州,2024,12
2024-12-02,39,优,84,19,40,24,3,0.34,46,沧州,2024,12
2024-12-03,53,良,137,32,57,42,8,0.61,28,沧州,2024,12
2024-12-04,82,良,242,60,93,53,8,0.72,19,沧州,2024,12
2024-12-05,92,良,293,67,98,48,5,0.65,21,沧州,2024,12
2024-12-06,54,良,194,36,58,50,6,0.56,17,沧州,2024,12
2024-12-07,36,优,113,19,37,32,3,0.3,36,沧州,2024,12
2024-12-08,52,良,214,33,55,50,7,0.53,18,沧州,2024,12
2024-12-09,94,良,308,70,101,63,10,0.79,12,沧州,2024,12
2024-12-10,106,轻度污染,301,79,111,67,13,1.11,9,沧州,2024,12
2024-12-11,55,良,184,35,58,41,9,0.75,22,沧州,2024,12
2024-12-12,59,良,166,41,64,44,9,0.6,11,沧州,2024,12
2024-12-13,65,良,200,38,71,36,6,0.53,29,沧州,2024,12
2024-12-14,53,良,148,31,59,40,8,0.61,26,沧州,2024,12
2024-12-15,51,良,144,30,57,42,8,0.62,28,沧州,2024,12
2024-12-16,62,良,198,42,71,52,9,0.79,23,沧州,2024,12
2024-12-17,55,良,127,37,59,47,9,0.76,26,沧州,2024,12
2024-12-18,35,优,47,19,36,32,5,0.44,40,沧州,2024,12
2024-12-19,59,良,186,41,61,50,8,0.7,19,沧州,2024,12
2024-12-20,92,良,261,66,98,39,7,0.79,23,沧州,2024,12
2024-12-21,40,优,72,18,41,22,4,0.43,44,沧州,2024,12
2024-12-22,50,优,93,34,52,51,6,0.64,22,沧州,2024,12
2024-12-23,71,良,199,51,77,51,8,0.79,26,沧州,2024,12
2024-12-24,102,轻度污染,263,76,105,60,9,0.96,22,沧州,2024,12
2024-12-25,141,轻度污染,292,104,147,63,12,1.19,16,沧州,2024,12
2024-12-26,43,优,81,22,46,26,4,0.38,40,沧州,2024,12
2024-12-27,53,良,109,26,57,40,5,0.51,29,沧州,2024,12
2024-12-28,56,良,129,27,63,41,6,0.55,24,沧州,2024,12
2024-12-29,77,良,218,54,99,51,11,0.86,21,沧州,2024,12
2024-12-30,96,良,246,61,130,49,9,0.8,27,沧州,2024,12
2024-12-31,69,良,145,40,90,42,8,0.59,36,沧州,2024,12
