日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2023-02-05,141,轻度污染,285,108,161,75,17,1.24,27,唐山,2023,02
2023-02-06,98,良,208,70,122,43,18,1.23,42,唐山,2023,02
2023-02-07,60,良,149,39,68,42,15,1.17,43,唐山,2023,02
2023-02-08,74,良,195,53,86,51,14,1.15,35,唐山,2023,02
2023-02-09,63,良,209,43,68,49,11,0.86,33,唐山,2023,02
2023-02-10,113,轻度污染,295,85,97,44,4,0.75,31,唐山,2023,02
2023-02-11,192,中度污染,334,144,172,65,7,1.2,14,唐山,2023,02
2023-02-12,112,轻度污染,315,83,110,42,8,1.15,35,唐山,2023,02
2023-02-13,30,优,108,13,26,24,5,0.44,57,唐山,2023,02
2023-02-14,44,优,191,21,45,39,9,0.73,36,唐山,2023,02
2023-02-15,49,优,159,25,51,34,9,0.67,41,唐山,2023,02
2023-02-16,94,良,279,69,100,64,13,1.07,29,唐山,2023,02
2023-02-17,187,中度污染,330,142,191,85,17,1.65,21,唐山,2023,02
2023-02-18,213,重度污染,333,165,219,72,15,1.92,26,唐山,2023,02
2023-02-19,51,良,118,16,56,26,4,0.4,56,唐山,2023,02
2023-02-20,34,优,32,11,32,21,5,0.47,56,唐山,2023,02
2023-02-21,50,优,131,25,55,40,8,0.81,33,唐山,2023,02
2023-02-22,77,良,273,53,92,54,10,0.82,26,唐山,2023,02
2023-02-23,132,轻度污染,325,100,155,65,12,1.25,22,唐山,2023,02
2023-02-24,55,良,143,29,62,33,12,0.89,50,唐山,2023,02
2023-02-25,42,优,82,21,43,40,5,0.53,37,唐山,2023,02
2023-02-26,91,良,265,67,101,55,8,0.71,50,唐山,2023,02
2023-02-27,105,轻度污染,280,79,118,59,12,0.86,53,唐山,2023,02
2023-02-28,107,轻度污染,276,79,131,61,11,0.98,45,唐山,2023,02
2023-03-01,63,良,135,35,80,41,6,0.69,43,唐山,2023,03
2023-03-01,63,良,138,35,80,41,6,0.69,43,唐山,2023,03
2023-03-02,61,良,104,29,73,51,8,0.61,37,唐山,2023,03
2023-03-03,127,轻度污染,321,95,174,87,12,1.22,20,唐山,2023,03
2023-03-04,164,中度污染,326,124,181,56,14,1.77,46,唐山,2023,03
2023-03-05,147,轻度污染,322,111,149,52,6,1.75,41,唐山,2023,03
2023-03-06,205,重度污染,335,158,219,69,17,2.27,64,唐山,2023,03
2023-03-07,213,重度污染,335,165,226,64,18,1.88,90,唐山,2023,03
2023-03-08,104,轻度污染,293,62,127,44,12,1.25,58,唐山,2023,03
2023-03-09,100,良,286,69,133,68,10,0.93,47,唐山,2023,03
2023-03-10,190,中度污染,315,141,257,84,17,1.81,50,唐山,2023,03
2023-03-11,105,轻度污染,248,30,155,26,6,0.67,60,唐山,2023,03
2023-03-12,43,优,69,10,46,15,2,0.35,65,唐山,2023,03
2023-03-13,80,良,237,30,111,50,8,0.76,35,唐山,2023,03
2023-03-14,154,中度污染,326,51,224,49,11,0.85,46,唐山,2023,03
2023-03-15,137,轻度污染,301,26,179,15,2,0.32,67,唐山,2023,03
2023-03-16,45,优,81,13,48,24,4,0.47,55,唐山,2023,03
2023-03-17,68,良,294,32,86,53,10,0.89,21,唐山,2023,03
2023-03-18,63,良,238,39,79,49,6,0.63,37,唐山,2023,03
2023-03-19,92,良,305,65,107,58,9,0.71,48,唐山,2023,03
2023-03-20,154,中度污染,326,116,161,51,10,0.92,67,唐山,2023,03
2023-03-21,151,中度污染,302,114,160,51,13,1.08,81,唐山,2023,03
2023-03-22,273,重度污染,273,154,722,31,4,0.64,49,唐山,2023,03
2023-03-23,125,轻度污染,216,41,198,19,3,0.36,64,唐山,2023,03
2023-03-24,86,良,223,28,123,26,6,0.62,54,唐山,2023,03
2023-03-25,68,良,244,33,86,41,7,0.88,40,唐山,2023,03
2023-03-26,80,良,273,48,110,49,10,1.23,47,唐山,2023,03
2023-03-27,69,良,191,41,91,36,7,0.63,67,唐山,2023,03
2023-03-28,91,良,283,62,133,55,19,1.4,73,唐山,2023,03
2023-03-29,104,轻度污染,318,72,153,55,14,1.18,78,唐山,2023,03
2023-03-30,87,良,299,60,123,52,10,0.62,100,唐山,2023,03
2023-03-31,93,良,310,65,125,54,9,0.71,105,唐山,2023,03
2023-04-01,97,良,299,70,124,44,12,0.81,107,唐山,2023,04
2023-04-02,78,良,266,50,105,40,15,1.01,106,唐山,2023,04
2023-04-03,75,良,297,49,99,37,13,1.08,101,唐山,2023,04
2023-04-04,65,良,296,20,87,17,7,0.64,67,唐山,2023,04
2023-04-05,39,优,194,17,38,14,3,0.35,84,唐山,2023,04
2023-04-06,63,良,228,28,76,35,5,0.68,52,唐山,2023,04
2023-04-07,35,优,70,7,36,10,3,0.3,75,唐山,2023,04
2023-04-08,50,优,74,12,56,23,4,0.35,65,唐山,2023,04
2023-04-09,82,良,259,56,111,45,11,0.73,72,唐山,2023,04
2023-04-10,132,轻度污染,286,70,215,47,10,0.76,61,唐山,2023,04
2023-04-11,318,严重污染,267,111,729,8,2,0.22,82,唐山,2023,04
2023-04-12,351,严重污染,282,107,482,38,7,0.51,49,唐山,2023,04
2023-04-13,328,严重污染,329,118,466,47,10,0.76,50,唐山,2023,04
2023-04-14,177,中度污染,299,93,283,36,10,0.8,58,唐山,2023,04
2023-04-15,138,轻度污染,280,59,221,29,4,0.38,57,唐山,2023,04
2023-04-16,68,良,157,26,88,24,6,0.55,65,唐山,2023,04
2023-04-17,79,良,227,33,109,32,12,1.08,61,唐山,2023,04
2023-04-18,81,良,246,36,112,34,11,1.01,74,唐山,2023,04
2023-04-19,81,良,239,40,111,43,14,1.05,91,唐山,2023,04
2023-04-20,82,良,220,31,114,29,7,0.54,62,唐山,2023,04
2023-04-21,57,良,197,16,65,22,4,0.47,60,唐山,2023,04
2023-04-22,31,优,84,15,27,11,2,0.25,81,唐山,2023,04
2023-04-23,64,良,309,28,77,31,5,0.56,56,唐山,2023,04
2023-04-24,56,良,307,22,62,30,3,0.43,71,唐山,2023,04
2023-04-25,61,良,300,29,75,13,3,0.43,73,唐山,2023,04
2023-04-26,67,良,304,21,84,22,5,0.52,70,唐山,2023,04
2023-04-27,72,良,288,40,93,32,9,0.75,86,唐山,2023,04
2023-04-28,55,良,189,33,61,15,3,0.58,79,唐山,2023,04
2023-04-29,46,优,120,16,53,12,3,0.23,76,唐山,2023,04
2023-04-30,50,优,123,20,55,22,7,0.87,70,唐山,2023,04
2023-05-01,70,良,213,37,91,29,14,0.97,95,唐山,2023,05
2023-05-02,79,良,295,40,108,30,12,0.96,110,唐山,2023,05
2023-05-03,72,良,291,38,94,21,10,0.98,104,唐山,2023,05
2023-05-04,42,优,249,24,42,14,4,0.69,71,唐山,2023,05
2023-05-05,34,优,169,13,32,8,4,0.31,75,唐山,2023,05
2023-05-06,41,优,218,11,42,15,4,0.32,79,唐山,2023,05
2023-05-07,48,优,295,16,49,29,5,0.51,65,唐山,2023,05
2023-05-08,55,良,296,23,60,30,5,0.44,84,唐山,2023,05
2023-05-09,57,良,296,26,67,29,7,0.57,80,唐山,2023,05
2023-05-10,65,良,317,29,69,40,8,0.61,89,唐山,2023,05
2023-05-11,73,良,319,45,95,48,12,0.76,96,唐山,2023,05
2023-05-12,78,良,328,45,98,38,8,0.65,101,唐山,2023,05
2023-05-13,55,良,213,25,60,23,6,0.7,94,唐山,2023,05
2023-05-14,82,良,315,49,91,26,10,1.01,121,唐山,2023,05
2023-05-15,94,良,328,58,116,25,13,1.34,150,唐山,2023,05
2023-05-16,93,良,318,54,120,22,9,0.75,127,唐山,2023,05
2023-05-17,51,良,237,26,53,15,5,0.65,85,唐山,2023,05
2023-05-18,48,优,217,20,49,23,6,0.69,68,唐山,2023,05
2023-05-19,72,良,285,50,80,24,5,1.18,82,唐山,2023,05
2023-05-20,118,轻度污染,282,49,181,16,3,0.44,60,唐山,2023,05
2023-05-21,202,重度污染,325,84,305,15,3,0.33,68,唐山,2023,05
2023-05-22,65,良,280,22,81,34,4,0.5,60,唐山,2023,05
2023-05-23,50,优,198,17,51,26,6,0.5,84,唐山,2023,05
2023-05-24,67,良,304,27,83,23,5,0.45,122,唐山,2023,05
2023-05-25,56,良,245,27,62,15,5,0.53,116,唐山,2023,05
2023-05-26,77,良,322,53,101,30,5,0.72,102,唐山,2023,05
2023-05-27,69,良,326,47,77,19,5,0.97,79,唐山,2023,05
2023-05-28,54,良,305,34,62,17,3,0.69,89,唐山,2023,05
2023-05-29,75,良,327,44,84,26,6,0.87,105,唐山,2023,05
2023-05-30,61,良,297,29,72,37,10,0.87,71,唐山,2023,05
2023-05-31,65,良,311,41,77,40,10,0.7,92,唐山,2023,05
2023-06-01,76,良,0,43,97,29,4,0.6,83,唐山,2023,06
2023-06-02,45,优,0,14,44,17,4,0.38,92,唐山,2023,06
2023-06-03,55,良,0,20,55,21,6,0.65,109,唐山,2023,06
2023-06-04,54,良,0,25,53,18,6,0.88,125,唐山,2023,06
2023-06-05,67,良,0,26,61,14,5,0.58,136,唐山,2023,06
2023-06-06,43,优,0,13,37,13,4,0.6,100,唐山,2023,06
2023-06-07,64,良,0,21,62,21,6,0.6,113,唐山,2023,06
2023-06-08,62,良,0,17,77,14,5,0.56,88,唐山,2023,06
2023-06-09,44,优,0,14,44,20,8,0.71,72,唐山,2023,06
2023-06-10,41,优,0,14,38,16,8,0.78,83,唐山,2023,06
2023-06-11,40,优,0,19,35,17,8,1.1,95,唐山,2023,06
2023-06-12,40,优,0,20,34,17,5,0.93,85,唐山,2023,06
2023-06-13,46,优,0,20,38,16,6,0.94,104,唐山,2023,06
2023-06-14,64,良,0,26,50,21,7,0.81,120,唐山,2023,06
2023-06-15,83,良,0,33,71,22,12,1.1,160,唐山,2023,06
2023-06-16,100,良,0,40,87,24,11,1.25,189,唐山,2023,06
2023-06-17,77,良,0,42,88,19,6,0.84,142,唐山,2023,06
2023-06-18,85,良,0,53,94,19,9,1.19,151,唐山,2023,06
2023-06-19,60,良,0,41,70,25,8,0.98,86,唐山,2023,06
2023-06-20,44,优,0,23,41,13,3,0.6,114,唐山,2023,06
2023-06-21,49,优,0,18,42,22,6,0.85,100,唐山,2023,06
2023-06-22,92,良,0,31,73,32,16,1.12,171,唐山,2023,06
2023-06-23,99,良,0,43,84,18,9,1.18,200,唐山,2023,06
2023-06-24,99,良,0,51,94,20,9,1.1,175,唐山,2023,06
2023-06-25,48,优,0,26,52,14,5,0.78,101,唐山,2023,06
2023-06-26,48,优,0,23,46,14,5,0.78,94,唐山,2023,06
2023-06-27,66,良,0,20,46,16,3,0.49,150,唐山,2023,06
2023-06-28,49,优,0,29,52,21,4,1.01,99,唐山,2023,06
2023-06-29,63,良,0,26,46,16,4,1.02,127,唐山,2023,06
2023-06-30,81,良,0,30,54,18,4,0.73,159,唐山,2023,06
2023-07-01,94,良,0,27,60,24,6,0.68,190,唐山,2023,07
2023-07-02,66,良,0,27,56,17,4,0.76,135,唐山,2023,07
2023-07-03,39,优,0,21,38,10,4,0.8,85,唐山,2023,07
2023-07-04,33,优,0,17,28,10,3,0.63,91,唐山,2023,07
2023-07-05,65,良,0,23,66,20,4,0.47,130,唐山,2023,07
2023-07-06,93,良,0,28,94,27,7,0.62,157,唐山,2023,07
2023-07-07,65,良,0,29,67,14,5,0.85,132,唐山,2023,07
2023-07-08,65,良,0,23,50,19,7,1.1,124,唐山,2023,07
2023-07-09,52,良,0,21,45,15,6,0.99,119,唐山,2023,07
2023-07-10,56,良,0,27,57,21,6,1.28,107,唐山,2023,07
2023-07-11,45,优,0,21,38,10,3,0.8,122,唐山,2023,07
2023-07-12,32,优,0,18,27,14,3,0.9,81,唐山,2023,07
2023-07-13,32,优,0,22,30,11,2,0.71,73,唐山,2023,07
2023-07-14,35,优,0,17,33,7,2,0.54,87,唐山,2023,07
2023-07-15,31,优,0,11,23,13,2,0.36,78,唐山,2023,07
2023-07-16,44,优,0,15,36,20,4,0.63,87,唐山,2023,07
2023-07-17,53,良,0,24,50,21,5,0.7,107,唐山,2023,07
2023-07-18,61,良,0,25,55,25,5,0.69,108,唐山,2023,07
2023-07-19,79,良,0,39,69,22,5,0.7,148,唐山,2023,07
2023-07-20,89,良,0,51,85,22,3,0.73,157,唐山,2023,07
2023-07-21,46,优,0,28,48,14,3,0.74,78,唐山,2023,07
2023-07-22,26,优,0,14,21,9,2,0.54,67,唐山,2023,07
2023-07-23,40,优,0,20,32,10,2,0.48,100,唐山,2023,07
2023-07-24,62,良,0,36,59,16,6,1.17,120,唐山,2023,07
2023-07-25,58,良,0,18,32,11,2,0.76,143,唐山,2023,07
2023-07-26,67,良,0,43,68,16,2,0.9,127,唐山,2023,07
2023-07-27,55,良,0,33,50,12,2,0.7,109,唐山,2023,07
2023-07-28,49,优,0,32,50,16,2,0.86,90,唐山,2023,07
2023-07-29,22,优,0,12,21,15,2,0.77,24,唐山,2023,07
2023-07-30,19,优,0,11,17,10,2,0.82,15,唐山,2023,07
2023-07-31,29,优,0,16,29,6,2,0.63,28,唐山,2023,07
2023-08-01,36,优,0,21,36,7,2,0.52,49,唐山,2023,08
2023-08-02,40,优,0,22,38,11,3,0.56,74,唐山,2023,08
2023-08-03,50,优,0,31,50,12,3,0.72,95,唐山,2023,08
2023-08-04,47,优,0,27,45,10,3,0.73,105,唐山,2023,08
2023-08-05,36,优,0,20,36,12,3,0.66,73,唐山,2023,08
2023-08-06,35,优,0,13,33,12,6,0.76,78,唐山,2023,08
2023-08-07,41,优,0,17,41,14,6,0.82,70,唐山,2023,08
2023-08-08,54,良,0,29,58,20,4,0.88,89,唐山,2023,08
2023-08-09,74,良,0,43,80,23,7,1.48,115,唐山,2023,08
2023-08-10,52,良,0,26,55,20,5,0.95,93,唐山,2023,08
2023-08-11,54,良,0,27,60,25,5,0.89,71,唐山,2023,08
2023-08-12,26,优,0,15,22,17,3,1.09,54,唐山,2023,08
2023-08-13,37,优,0,17,32,17,3,0.68,73,唐山,2023,08
2023-08-14,60,良,0,34,58,23,3,0.91,103,唐山,2023,08
2023-08-15,75,良,0,43,67,18,3,1.04,120,唐山,2023,08
2023-08-16,56,良,0,29,53,23,2,0.59,110,唐山,2023,08
2023-08-17,66,良,0,30,60,29,8,1.59,112,唐山,2023,08
2023-08-18,64,良,0,40,74,22,3,0.81,112,唐山,2023,08
2023-08-19,89,良,0,61,95,20,3,1.01,122,唐山,2023,08
2023-08-20,71,良,0,51,75,18,3,1.0,92,唐山,2023,08
2023-08-21,38,优,0,14,25,15,3,0.58,100,唐山,2023,08
2023-08-22,45,优,0,17,48,19,4,0.53,80,唐山,2023,08
2023-08-23,64,良,0,21,62,31,5,0.68,100,唐山,2023,08
2023-08-24,40,优,0,16,39,21,3,0.54,81,唐山,2023,08
2023-08-25,37,优,0,17,30,20,3,0.53,73,唐山,2023,08
2023-08-26,45,优,0,21,46,25,6,0.93,58,唐山,2023,08
2023-08-27,41,优,0,17,42,23,6,0.81,52,唐山,2023,08
2023-08-28,37,优,0,13,35,19,5,0.53,69,唐山,2023,08
2023-08-29,30,优,0,10,26,16,3,0.38,69,唐山,2023,08
2023-08-30,50,优,0,18,47,29,6,0.62,86,唐山,2023,08
2023-08-31,42,优,0,23,43,31,5,1.1,55,唐山,2023,08
2023-09-01,41,优,0,20,38,26,4,0.78,67,唐山,2023,09
2023-09-02,57,良,0,29,58,37,7,0.77,76,唐山,2023,09
2023-09-03,71,良,0,43,73,28,6,0.93,110,唐山,2023,09
2023-09-04,101,轻度污染,0,70,105,28,5,1.09,119,唐山,2023,09
2023-09-05,87,良,0,60,94,22,6,1.25,119,唐山,2023,09
2023-09-06,88,良,0,63,98,23,4,0.86,109,唐山,2023,09
2023-09-07,95,良,0,68,105,25,4,1.14,104,唐山,2023,09
2023-09-08,64,良,0,36,72,36,7,0.93,88,唐山,2023,09
2023-09-09,43,优,0,30,44,21,5,1.27,77,唐山,2023,09
2023-09-10,40,优,0,23,41,26,4,0.94,64,唐山,2023,09
2023-09-11,51,良,0,32,51,21,3,0.67,76,唐山,2023,09
2023-09-12,36,优,0,11,34,20,5,0.54,60,唐山,2023,09
2023-09-13,46,优,0,13,43,30,8,0.81,73,唐山,2023,09
2023-09-14,48,优,0,16,47,34,5,0.54,73,唐山,2023,09
2023-09-15,65,良,0,24,63,37,8,0.7,92,唐山,2023,09
2023-09-16,74,良,0,39,82,39,5,0.89,104,唐山,2023,09
2023-09-17,78,良,0,46,89,31,6,0.85,120,唐山,2023,09
2023-09-18,57,良,0,31,60,26,4,0.96,110,唐山,2023,09
2023-09-19,52,良,0,29,55,34,3,0.7,44,唐山,2023,09
2023-09-20,38,优,0,13,35,28,6,0.79,47,唐山,2023,09
2023-09-21,57,良,0,21,57,37,4,0.58,72,唐山,2023,09
2023-09-22,46,优,0,18,46,28,3,0.48,63,唐山,2023,09
2023-09-23,49,优,0,15,53,31,6,0.67,43,唐山,2023,09
2023-09-24,51,良,0,21,56,46,8,1.41,21,唐山,2023,09
2023-09-25,53,良,0,33,57,32,3,0.9,43,唐山,2023,09
2023-09-26,71,良,0,51,81,40,3,0.69,46,唐山,2023,09
2023-09-27,80,良,0,56,91,41,3,0.85,39,唐山,2023,09
2023-09-28,46,优,0,17,49,34,4,0.55,32,唐山,2023,09
2023-09-29,77,良,0,46,96,37,6,0.87,72,唐山,2023,09
2023-09-30,38,优,0,13,36,21,3,0.36,53,唐山,2023,09
2023-10-01,38,优,0,13,35,29,4,0.49,40,唐山,2023,10
2023-10-02,59,良,0,28,68,41,7,0.61,60,唐山,2023,10
2023-10-03,52,良,0,26,56,28,4,0.42,87,唐山,2023,10
2023-10-04,50,优,0,27,57,31,3,0.5,49,唐山,2023,10
2023-10-05,46,优,0,14,50,29,8,0.65,37,唐山,2023,10
2023-10-06,62,良,0,33,74,48,5,0.62,33,唐山,2023,10
2023-10-07,85,良,0,53,120,64,13,1.28,30,唐山,2023,10
2023-10-08,63,良,0,43,76,49,5,0.76,29,唐山,2023,10
2023-10-09,38,优,0,21,37,27,4,0.46,38,唐山,2023,10
2023-10-10,43,优,192,20,45,35,4,0.72,57,唐山,2023,10
2023-10-11,60,良,260,37,71,44,4,0.83,65,唐山,2023,10
2023-10-12,72,良,290,49,92,55,5,0.82,44,唐山,2023,10
2023-10-13,64,良,260,44,77,45,4,0.75,41,唐山,2023,10
2023-10-14,39,优,119,18,37,31,5,0.52,36,唐山,2023,10
2023-10-15,53,良,198,20,59,29,6,0.56,39,唐山,2023,10
2023-10-16,43,优,114,14,45,24,9,0.66,42,唐山,2023,10
2023-10-17,61,良,206,32,73,37,6,0.73,56,唐山,2023,10
2023-10-18,82,良,299,58,83,27,4,0.75,62,唐山,2023,10
2023-10-19,41,优,189,16,43,26,4,0.53,28,唐山,2023,10
2023-10-20,26,优,106,9,25,13,3,0.35,37,唐山,2023,10
2023-11-01,135,轻度污染,325,98,162,35,6,1.62,45,唐山,2023,11
2023-11-02,109,轻度污染,315,73,147,36,7,1.25,41,唐山,2023,11
2023-11-03,95,良,291,27,129,23,4,0.53,33,唐山,2023,11
2023-11-04,62,良,209,21,74,35,10,0.91,29,唐山,2023,11
2023-11-05,46,优,188,21,55,31,5,0.9,27,唐山,2023,11
2023-11-06,39,优,148,12,40,6,2,0.26,46,唐山,2023,11
2023-11-07,45,优,163,22,47,28,6,0.83,25,唐山,2023,11
2023-11-08,72,良,282,46,94,49,11,1.46,14,唐山,2023,11
2023-11-09,40,优,112,17,41,17,4,0.57,36,唐山,2023,11
2023-11-10,32,优,135,10,31,15,4,0.47,40,唐山,2023,11
2023-11-11,40,优,213,18,41,27,5,0.66,26,唐山,2023,11
2023-11-12,36,优,174,17,36,25,4,0.52,31,唐山,2023,11
2023-11-13,43,优,174,23,46,35,3,0.53,22,唐山,2023,11
2023-11-14,80,良,268,56,94,55,5,0.7,17,唐山,2023,11
2023-11-15,158,中度污染,324,119,166,71,8,1.15,11,唐山,2023,11
2023-11-16,60,良,199,30,66,30,3,0.48,31,唐山,2023,11
2023-11-17,29,优,42,9,29,11,3,0.28,44,唐山,2023,11
2023-11-18,45,优,79,20,51,39,6,0.56,19,唐山,2023,11
2023-11-19,73,良,237,44,94,50,10,0.94,19,唐山,2023,11
2023-11-20,75,良,225,46,93,58,10,0.95,21,唐山,2023,11
2023-11-21,161,中度污染,319,122,185,74,11,1.38,26,唐山,2023,11
2023-11-22,170,中度污染,318,118,198,47,9,1.66,28,唐山,2023,11
2023-11-23,44,优,98,11,49,14,3,0.31,44,唐山,2023,11
2023-11-24,26,优,50,9,25,16,4,0.51,40,唐山,2023,11
2023-11-25,67,良,247,35,84,50,17,1.36,6,唐山,2023,11
2023-11-26,75,良,226,45,100,49,12,1.33,8,唐山,2023,11
2023-11-27,72,良,185,45,93,44,9,1.01,17,唐山,2023,11
2023-11-28,34,优,47,14,36,26,5,0.44,34,唐山,2023,11
2023-11-29,36,优,69,15,37,19,4,0.4,45,唐山,2023,11
2023-11-30,30,优,45,11,29,20,6,0.47,43,唐山,2023,11
2023-12-01,37,优,73,17,41,30,6,0.53,34,唐山,2023,12
2023-12-02,63,良,223,37,78,54,8,0.76,18,唐山,2023,12
2023-12-03,76,良,229,50,101,62,10,0.96,13,唐山,2023,12
2023-12-04,129,轻度污染,319,97,153,82,12,1.42,9,唐山,2023,12
2023-12-05,187,中度污染,324,144,221,100,23,2.48,7,唐山,2023,12
2023-12-06,110,轻度污染,249,56,141,58,6,0.8,23,唐山,2023,12
2023-12-07,176,中度污染,335,88,300,73,16,1.24,11,唐山,2023,12
2023-12-08,171,中度污染,335,115,290,83,23,2.65,6,唐山,2023,12
2023-12-09,78,良,223,28,107,27,12,0.93,29,唐山,2023,12
2023-12-10,52,良,168,21,55,24,14,0.77,28,唐山,2023,12
2023-12-11,47,优,222,15,48,17,8,0.7,39,唐山,2023,12
2023-12-12,55,良,212,29,60,30,12,1.07,23,唐山,2023,12
2023-12-13,75,良,272,54,89,36,14,1.45,12,唐山,2023,12
2023-12-14,49,优,168,23,52,12,6,0.85,41,唐山,2023,12
2023-12-15,24,优,34,11,21,5,3,0.37,61,唐山,2023,12
2023-12-16,23,优,43,11,22,9,3,0.33,55,唐山,2023,12
2023-12-17,32,优,107,20,31,27,4,0.51,37,唐山,2023,12
2023-12-18,98,良,305,73,94,62,7,1.18,18,唐山,2023,12
2023-12-19,86,良,275,61,82,41,6,0.9,34,唐山,2023,12
2023-12-20,20,优,16,10,19,12,4,0.38,54,唐山,2023,12
2023-12-21,22,优,12,11,22,14,3,0.35,47,唐山,2023,12
2023-12-22,31,优,25,16,31,32,3,0.49,32,唐山,2023,12
2023-12-23,68,良,197,49,71,56,5,0.9,17,唐山,2023,12
2023-12-24,43,优,55,27,45,34,3,0.59,35,唐山,2023,12
2023-12-25,84,良,193,61,90,61,5,0.97,14,唐山,2023,12
2023-12-26,108,轻度污染,238,76,106,54,9,1.29,19,唐山,2023,12
2023-12-27,58,良,82,39,63,41,12,1.46,17,唐山,2023,12
2023-12-28,78,良,105,57,77,54,5,1.09,12,唐山,2023,12
2023-12-29,158,中度污染,219,119,146,69,5,1.4,18,唐山,2023,12
2023-12-30,234,重度污染,314,184,216,82,6,1.7,9,唐山,2023,12
2023-12-31,137,轻度污染,257,102,142,49,6,1.13,24,唐山,2023,12
