日期,AQI指数,质量等级,当天AQI排名,PM2.5,PM10,No2,So2,Co,O3,城市,年份,月份
2024-02-28,108,轻度污染,274,81,120,43,7,0.74,44,衡水,2024,02
2024-02-29,73,良,229,49,76,22,3,0.53,49,衡水,2024,02
2024-03-01,37,优,96,17,38,17,3,0.26,62,衡水,2024,03
2024-03-02,90,良,278,51,103,17,5,0.52,59,衡水,2024,03
2024-03-03,88,良,284,58,126,31,8,0.56,51,衡水,2024,03
2024-03-04,81,良,233,59,100,36,5,0.72,29,衡水,2024,03
2024-03-05,82,良,226,59,90,23,5,0.65,54,衡水,2024,03
2024-03-06,73,良,210,52,80,22,5,0.55,86,衡水,2024,03
2024-03-07,83,良,217,49,91,26,6,0.54,61,衡水,2024,03
2024-03-08,36,优,51,11,34,17,3,0.29,60,衡水,2024,03
2024-03-09,65,良,169,31,80,24,6,0.39,72,衡水,2024,03
2024-03-10,80,良,197,59,102,24,6,0.49,75,衡水,2024,03
2024-03-11,106,轻度污染,283,75,134,25,7,0.64,77,衡水,2024,03
2024-03-12,79,良,229,57,86,19,5,0.5,85,衡水,2024,03
2024-03-13,85,良,243,63,104,27,9,0.65,82,衡水,2024,03
2024-03-14,110,轻度污染,275,81,127,29,8,0.6,84,衡水,2024,03
2024-03-15,73,良,185,46,88,10,5,0.38,114,衡水,2024,03
2024-03-16,79,良,163,56,94,20,7,0.46,89,衡水,2024,03
2024-03-17,66,良,146,17,89,9,3,0.25,77,衡水,2024,03
2024-03-18,89,良,261,36,129,18,7,0.42,65,衡水,2024,03
2024-03-19,80,良,235,14,111,7,4,0.28,77,衡水,2024,03
2024-03-20,64,良,166,13,79,15,4,0.33,65,衡水,2024,03
2024-03-21,90,良,267,53,130,23,8,0.5,72,衡水,2024,03
2024-03-22,94,良,260,61,135,29,5,0.6,71,衡水,2024,03
2024-03-23,82,良,234,51,110,35,7,0.49,80,衡水,2024,03
2024-03-24,74,良,285,37,97,20,6,0.47,59,衡水,2024,03
2024-03-25,47,优,223,29,38,11,2,0.51,74,衡水,2024,03
2024-03-26,60,良,218,43,53,12,3,0.52,84,衡水,2024,03
2024-03-27,60,良,190,40,59,8,4,0.42,82,衡水,2024,03
2024-03-28,170,中度污染,258,57,248,13,3,0.38,64,衡水,2024,03
2024-03-29,154,中度污染,294,46,254,19,4,0.38,62,衡水,2024,03
2024-03-30,80,良,250,25,111,21,4,0.32,70,衡水,2024,03
2024-03-31,79,良,225,39,109,18,7,0.49,101,衡水,2024,03
2024-04-01,85,良,249,55,114,28,6,0.56,53,衡水,2024,04
2024-04-02,67,良,208,33,84,21,7,0.66,76,衡水,2024,04
2024-04-03,47,优,155,23,49,16,4,0.52,72,衡水,2024,04
2024-04-04,43,优,117,22,42,18,3,0.4,74,衡水,2024,04
2024-04-05,61,良,224,40,68,22,4,0.39,74,衡水,2024,04
2024-04-06,77,良,269,55,89,19,7,0.59,102,衡水,2024,04
2024-04-07,66,良,240,45,80,18,5,0.48,100,衡水,2024,04
2024-04-08,83,良,282,36,116,20,5,0.37,85,衡水,2024,04
2024-04-09,47,优,150,17,49,17,2,0.35,63,衡水,2024,04
2024-04-10,101,轻度污染,284,75,116,28,6,0.58,86,衡水,2024,04
2024-04-11,109,轻度污染,292,76,125,25,5,0.58,90,衡水,2024,04
2024-04-12,55,良,152,34,59,10,4,0.42,99,衡水,2024,04
2024-04-13,64,良,233,44,66,12,3,0.47,108,衡水,2024,04
2024-04-14,40,优,109,26,38,17,3,0.4,57,衡水,2024,04
2024-04-15,95,良,243,47,127,18,3,0.39,64,衡水,2024,04
2024-04-16,86,良,249,29,122,28,4,0.33,76,衡水,2024,04
2024-04-17,83,良,256,37,114,22,6,0.47,120,衡水,2024,04
2024-04-18,82,良,264,38,112,19,6,0.45,121,衡水,2024,04
2024-04-19,82,良,258,34,111,18,6,0.44,110,衡水,2024,04
2024-04-20,60,良,198,29,71,18,6,0.55,105,衡水,2024,04
2024-04-21,84,良,254,53,102,31,6,0.66,125,衡水,2024,04
2024-04-22,84,良,256,57,111,17,6,0.55,130,衡水,2024,04
2024-04-23,60,良,214,26,77,11,3,0.23,85,衡水,2024,04
2024-04-24,66,良,202,23,84,22,8,0.46,88,衡水,2024,04
2024-04-25,93,良,288,38,135,13,9,0.38,119,衡水,2024,04
2024-04-26,75,良,257,34,101,14,6,0.41,127,衡水,2024,04
2024-04-27,70,良,252,40,82,16,4,0.47,134,衡水,2024,04
2024-04-28,58,良,236,25,62,15,3,0.31,94,衡水,2024,04
2024-04-29,42,优,163,19,42,21,2,0.44,57,衡水,2024,04
2024-04-30,53,良,264,29,43,18,2,0.37,67,衡水,2024,04
2024-05-01,49,优,218,20,49,24,6,0.46,93,衡水,2024,05
2024-05-02,54,良,229,25,57,18,6,0.34,123,衡水,2024,05
2024-05-03,60,良,254,25,54,22,5,0.38,125,衡水,2024,05
2024-05-04,51,良,231,32,51,27,7,0.57,101,衡水,2024,05
2024-05-05,47,优,189,32,40,13,4,0.4,96,衡水,2024,05
2024-05-06,62,良,234,41,59,16,6,0.55,104,衡水,2024,05
2024-05-07,58,良,194,27,66,16,4,0.46,126,衡水,2024,05
2024-05-08,70,良,248,36,87,22,7,0.45,132,衡水,2024,05
2024-05-09,70,良,260,22,90,13,5,0.35,126,衡水,2024,05
2024-05-10,59,良,184,26,67,11,5,0.39,136,衡水,2024,05
2024-05-11,123,轻度污染,263,42,172,13,2,0.16,92,衡水,2024,05
2024-05-12,60,良,197,28,70,28,3,0.26,88,衡水,2024,05
2024-05-13,86,良,248,36,120,22,5,0.41,128,衡水,2024,05
2024-05-14,101,轻度污染,292,41,139,13,5,0.44,150,衡水,2024,05
2024-05-15,34,优,40,6,26,10,2,0.19,90,衡水,2024,05
2024-05-16,48,优,99,16,54,17,4,0.33,108,衡水,2024,05
2024-05-17,75,良,245,30,74,19,5,0.43,144,衡水,2024,05
2024-05-18,90,良,276,42,91,32,7,0.53,139,衡水,2024,05
2024-05-19,85,良,281,55,101,19,5,0.59,110,衡水,2024,05
2024-05-20,32,优,112,13,24,10,2,0.32,90,衡水,2024,05
2024-05-21,43,优,177,23,40,19,4,0.38,98,衡水,2024,05
2024-05-22,69,良,269,37,71,15,6,0.42,129,衡水,2024,05
2024-05-23,71,良,261,31,73,12,6,0.4,143,衡水,2024,05
2024-05-24,47,优,163,28,48,12,2,0.41,69,衡水,2024,05
2024-05-25,43,优,180,29,38,23,2,0.77,38,衡水,2024,05
2024-05-26,47,优,233,23,39,14,2,0.52,78,衡水,2024,05
2024-05-27,45,优,230,15,39,20,4,0.38,97,衡水,2024,05
2024-05-28,61,良,255,20,48,21,5,0.41,132,衡水,2024,05
2024-05-29,69,良,283,19,75,13,5,0.39,158,衡水,2024,05
2024-05-30,65,良,273,17,69,13,5,0.36,136,衡水,2024,05
2024-05-31,46,优,203,13,45,14,3,0.26,105,衡水,2024,05
2024-06-01,52,良,233,11,39,15,4,0.35,129,衡水,2024,06
2024-06-02,77,良,290,27,91,18,8,0.44,142,衡水,2024,06
2024-06-03,58,良,237,17,44,13,5,0.38,136,衡水,2024,06
2024-06-04,72,良,282,24,79,21,8,0.43,133,衡水,2024,06
2024-06-05,79,良,301,32,95,20,6,0.53,130,衡水,2024,06
2024-06-06,85,良,301,31,102,16,6,0.42,152,衡水,2024,06
2024-06-07,76,良,302,29,100,13,4,0.47,129,衡水,2024,06
2024-06-08,76,良,297,35,64,19,5,0.49,113,衡水,2024,06
2024-06-09,108,轻度污染,307,28,116,18,7,0.49,147,衡水,2024,06
2024-06-10,98,良,302,24,118,20,7,0.45,141,衡水,2024,06
2024-06-11,96,良,299,30,119,22,7,0.47,152,衡水,2024,06
2024-06-12,95,良,305,32,97,17,9,0.47,174,衡水,2024,06
2024-06-13,116,轻度污染,304,35,155,12,8,0.46,187,衡水,2024,06
2024-06-14,76,良,283,22,57,12,5,0.4,160,衡水,2024,06
2024-06-15,61,良,235,28,57,21,4,0.42,127,衡水,2024,06
2024-06-16,56,良,249,21,44,12,4,0.38,139,衡水,2024,06
2024-06-17,71,良,273,27,48,12,4,0.44,145,衡水,2024,06
2024-06-18,78,良,278,25,65,12,5,0.43,175,衡水,2024,06
2024-06-19,88,良,299,20,57,12,6,0.43,191,衡水,2024,06
2024-06-20,97,良,304,27,68,15,6,0.46,206,衡水,2024,06
2024-06-21,63,良,298,35,70,21,7,0.53,115,衡水,2024,06
2024-06-22,76,良,274,37,68,11,4,0.46,149,衡水,2024,06
2024-06-23,115,轻度污染,289,39,177,13,5,0.28,99,衡水,2024,06
2024-06-24,74,良,253,30,98,16,4,0.35,96,衡水,2024,06
2024-06-25,63,良,231,23,69,19,4,0.4,126,衡水,2024,06
2024-06-26,84,良,294,32,101,15,6,0.39,153,衡水,2024,06
2024-06-27,67,良,265,15,52,10,5,0.35,157,衡水,2024,06
2024-06-28,83,良,295,29,81,12,5,0.42,163,衡水,2024,06
2024-06-29,68,良,288,26,66,11,5,0.4,143,衡水,2024,06
2024-06-30,82,良,305,28,65,12,5,0.49,177,衡水,2024,06
2024-07-01,48,优,258,22,45,11,4,0.51,123,衡水,2024,07
2024-07-02,47,优,254,33,40,7,4,0.43,105,衡水,2024,07
2024-07-03,48,优,250,28,45,11,5,0.42,105,衡水,2024,07
2024-07-04,67,良,291,46,74,14,5,0.54,109,衡水,2024,07
2024-07-05,39,优,229,20,39,10,4,0.4,82,衡水,2024,07
2024-07-06,37,优,205,10,27,5,4,0.38,108,衡水,2024,07
2024-07-07,49,优,266,22,44,9,5,0.5,114,衡水,2024,07
2024-07-08,54,良,272,28,49,8,4,0.52,121,衡水,2024,07
2024-07-09,69,良,294,41,65,11,5,0.61,136,衡水,2024,07
2024-07-10,70,良,267,31,58,14,6,0.49,148,衡水,2024,07
2024-07-11,70,良,271,44,74,15,7,0.54,137,衡水,2024,07
2024-07-12,59,良,258,37,65,11,5,0.45,121,衡水,2024,07
2024-07-13,64,良,288,43,66,12,4,0.63,100,衡水,2024,07
2024-07-14,85,良,321,63,90,10,4,0.75,130,衡水,2024,07
2024-07-15,73,良,317,51,83,14,5,0.59,106,衡水,2024,07
2024-07-16,54,良,312,36,51,8,4,0.53,102,衡水,2024,07
2024-07-17,53,良,319,24,47,10,4,0.4,113,衡水,2024,07
2024-07-18,67,良,322,25,52,9,8,0.85,134,衡水,2024,07
2024-07-19,39,优,260,18,34,6,4,0.39,111,衡水,2024,07
2024-07-20,48,优,289,6,25,4,4,0.22,142,衡水,2024,07
2024-07-21,35,优,221,18,34,5,3,0.34,89,衡水,2024,07
2024-07-22,43,优,274,17,34,6,3,0.38,109,衡水,2024,07
2024-07-23,37,优,225,13,31,6,5,0.48,90,衡水,2024,07
2024-07-24,44,优,244,23,41,9,3,0.35,80,衡水,2024,07
2024-07-25,24,优,96,6,14,6,2,0.32,74,衡水,2024,07
2024-07-26,28,优,160,12,21,5,2,0.57,81,衡水,2024,07
2024-07-27,31,优,208,15,29,8,2,0.35,70,衡水,2024,07
2024-07-28,24,优,186,9,18,5,2,0.31,63,衡水,2024,07
2024-07-29,22,优,142,8,17,5,3,0.34,51,衡水,2024,07
2024-07-30,23,优,134,6,16,6,3,0.31,70,衡水,2024,07
2024-07-31,30,优,196,6,22,4,5,0.4,94,衡水,2024,07
2024-08-01,36,优,238,16,36,6,3,0.49,98,衡水,2024,08
2024-08-02,37,优,244,17,36,5,3,0.4,84,衡水,2024,08
2024-08-03,34,优,211,13,29,9,2,0.36,79,衡水,2024,08
2024-08-04,30,优,157,13,26,6,2,0.45,84,衡水,2024,08
2024-08-05,34,优,208,9,27,6,3,0.35,107,衡水,2024,08
2024-08-06,39,优,251,19,35,10,3,0.39,99,衡水,2024,08
2024-08-07,37,优,228,20,37,18,4,0.46,60,衡水,2024,08
2024-08-08,43,优,269,23,39,12,4,0.5,96,衡水,2024,08
2024-08-09,41,优,218,25,38,11,5,0.46,87,衡水,2024,08
2024-08-10,65,良,284,24,84,6,5,0.51,94,衡水,2024,08
2024-08-11,37,优,148,7,29,10,6,0.36,97,衡水,2024,08
2024-08-12,37,优,162,7,28,13,5,0.35,88,衡水,2024,08
2024-08-13,33,优,128,13,30,8,3,0.52,90,衡水,2024,08
2024-08-14,42,优,250,20,40,10,3,0.47,90,衡水,2024,08
2024-08-15,47,优,279,21,47,13,4,0.4,93,衡水,2024,08
2024-08-16,43,优,247,22,41,15,4,0.41,93,衡水,2024,08
2024-08-17,42,优,235,22,38,9,4,0.46,96,衡水,2024,08
2024-08-18,33,优,138,14,21,4,3,0.42,101,衡水,2024,08
2024-08-19,32,优,195,8,16,5,3,0.29,101,衡水,2024,08
2024-08-20,36,优,222,16,30,8,4,0.48,99,衡水,2024,08
2024-08-21,38,优,209,15,32,9,5,0.41,104,衡水,2024,08
2024-08-22,61,良,305,28,53,16,5,0.7,119,衡水,2024,08
2024-08-23,67,良,311,27,60,15,3,0.52,121,衡水,2024,08
2024-08-24,46,优,223,18,38,9,3,0.46,115,衡水,2024,08
2024-08-25,54,良,284,35,55,14,4,0.58,88,衡水,2024,08
2024-08-26,31,优,124,13,19,5,2,0.44,92,衡水,2024,08
2024-08-27,31,优,126,8,22,9,3,0.31,93,衡水,2024,08
2024-08-28,44,优,280,16,37,17,4,0.48,106,衡水,2024,08
2024-08-29,51,良,294,20,43,20,6,0.46,115,衡水,2024,08
2024-08-30,68,良,316,34,62,17,5,0.66,125,衡水,2024,08
2024-08-31,51,良,266,29,50,12,3,0.43,110,衡水,2024,08
2024-09-01,48,优,247,25,48,10,4,0.42,91,衡水,2024,09
2024-09-02,37,优,192,12,35,12,4,0.38,63,衡水,2024,09
2024-09-03,38,优,179,9,33,14,5,0.35,78,衡水,2024,09
2024-09-04,56,良,289,20,54,14,7,0.42,130,衡水,2024,09
2024-09-05,40,优,217,20,37,11,3,0.3,89,衡水,2024,09
2024-09-06,35,优,186,10,29,18,5,0.37,86,衡水,2024,09
2024-09-07,54,良,301,19,48,22,7,0.43,101,衡水,2024,09
2024-09-08,56,良,297,33,61,23,6,0.66,67,衡水,2024,09
2024-09-09,71,良,319,51,74,16,4,0.55,71,衡水,2024,09
2024-09-10,26,优,101,11,22,8,3,0.31,68,衡水,2024,09
2024-09-11,34,优,211,13,28,13,5,0.45,79,衡水,2024,09
2024-09-12,39,优,249,12,32,21,6,0.44,91,衡水,2024,09
2024-09-13,41,优,256,14,38,24,9,0.61,89,衡水,2024,09
2024-09-14,43,优,253,19,43,15,6,0.44,59,衡水,2024,09
2024-09-15,38,优,227,11,35,18,7,0.47,76,衡水,2024,09
2024-09-16,44,优,250,14,38,22,8,0.43,96,衡水,2024,09
2024-09-17,73,良,322,27,58,18,9,0.59,137,衡水,2024,09
2024-09-18,46,优,274,26,47,9,5,0.63,108,衡水,2024,09
2024-09-19,48,优,270,28,50,12,4,0.47,68,衡水,2024,09
2024-09-20,41,优,259,25,41,17,4,0.39,40,衡水,2024,09
2024-09-21,22,优,95,6,16,13,3,0.23,59,衡水,2024,09
2024-09-22,24,优,72,5,18,18,4,0.24,64,衡水,2024,09
2024-09-23,39,优,202,13,33,28,5,0.36,80,衡水,2024,09
2024-09-24,64,良,275,32,62,25,9,0.4,126,衡水,2024,09
2024-09-25,69,良,265,45,84,30,9,0.42,109,衡水,2024,09
2024-09-26,96,良,300,69,94,22,8,0.58,120,衡水,2024,09
2024-09-27,69,良,259,47,76,30,8,0.51,81,衡水,2024,09
2024-09-28,72,良,295,42,84,31,9,0.44,85,衡水,2024,09
2024-09-29,69,良,313,40,78,32,8,0.4,78,衡水,2024,09
2024-09-30,25,优,135,14,18,12,4,0.31,42,衡水,2024,09
2024-10-01,31,优,206,8,29,12,4,0.28,52,衡水,2024,10
2024-10-02,31,优,160,12,26,20,6,0.38,52,衡水,2024,10
2024-10-03,42,优,200,20,39,27,9,0.37,76,衡水,2024,10
2024-10-04,58,良,279,33,64,26,9,0.42,98,衡水,2024,10
2024-10-05,62,良,274,33,69,29,7,0.4,104,衡水,2024,10
2024-10-06,73,良,290,49,84,32,6,0.43,85,衡水,2024,10
2024-10-07,73,良,297,47,71,31,5,0.65,48,衡水,2024,10
2024-10-08,55,良,238,33,60,40,7,0.49,71,衡水,2024,10
2024-10-09,95,良,304,70,102,39,8,0.68,75,衡水,2024,10
2024-10-10,91,良,307,58,83,32,5,0.4,48,衡水,2024,10
2024-10-11,67,良,235,39,84,44,9,0.4,75,衡水,2024,10
2024-10-12,91,良,284,63,113,55,10,0.6,88,衡水,2024,10
2024-10-13,134,轻度污染,313,100,149,54,8,0.68,70,衡水,2024,10
2024-10-14,169,中度污染,327,128,170,41,7,0.77,69,衡水,2024,10
2024-10-15,117,轻度污染,309,81,123,31,5,0.44,54,衡水,2024,10
2024-10-16,57,良,227,31,67,35,7,0.4,41,衡水,2024,10
2024-10-17,109,轻度污染,325,82,118,47,7,0.56,42,衡水,2024,10
2024-10-18,33,优,164,22,28,14,5,0.35,68,衡水,2024,10
2024-10-19,24,优,82,9,24,18,4,0.35,49,衡水,2024,10
2024-10-20,28,优,122,13,27,28,6,0.49,29,衡水,2024,10
2024-10-21,46,优,236,31,40,27,6,0.46,37,衡水,2024,10
2024-10-22,61,良,301,42,53,28,6,0.48,39,衡水,2024,10
2024-10-23,65,良,305,46,65,32,8,0.43,63,衡水,2024,10
2024-10-24,111,轻度污染,324,83,101,37,8,0.51,59,衡水,2024,10
2024-10-25,104,轻度污染,310,78,100,39,7,0.48,80,衡水,2024,10
2024-10-26,128,轻度污染,313,97,115,46,9,0.55,80,衡水,2024,10
2024-10-27,127,轻度污染,312,92,117,34,6,0.5,48,衡水,2024,10
2024-10-28,56,良,214,38,58,30,6,0.44,50,衡水,2024,10
2024-10-29,122,轻度污染,311,91,118,47,9,0.66,61,衡水,2024,10
2024-10-30,199,中度污染,326,151,177,49,8,0.76,46,衡水,2024,10
2024-10-31,204,重度污染,323,158,174,39,4,0.86,32,衡水,2024,10
2024-11-01,73,良,255,53,58,27,3,0.73,50,衡水,2024,11
2024-11-02,70,良,232,51,63,36,4,0.49,62,衡水,2024,11
2024-11-03,117,轻度污染,309,88,107,28,6,0.73,79,衡水,2024,11
2024-11-04,46,优,149,20,48,26,3,0.3,37,衡水,2024,11
2024-11-05,45,优,162,19,48,40,4,0.43,27,衡水,2024,11
2024-11-06,59,良,210,35,67,43,8,0.48,43,衡水,2024,11
2024-11-07,68,良,249,45,80,34,7,0.49,66,衡水,2024,11
2024-11-08,58,良,187,35,66,30,5,0.38,63,衡水,2024,11
2024-11-09,56,良,169,34,61,28,5,0.33,53,衡水,2024,11
2024-11-10,97,良,290,72,97,31,4,0.42,29,衡水,2024,11
2024-11-11,134,轻度污染,299,102,125,40,4,0.63,32,衡水,2024,11
2024-11-12,151,中度污染,302,114,130,51,4,0.75,6,衡水,2024,11
2024-11-13,146,轻度污染,314,111,109,46,2,1.02,3,衡水,2024,11
2024-11-14,45,优,136,32,39,34,3,1.01,19,衡水,2024,11
2024-11-15,63,良,191,45,48,26,3,0.94,36,衡水,2024,11
2024-11-16,68,良,267,39,63,30,2,0.63,34,衡水,2024,11
2024-11-17,53,良,287,17,59,34,2,0.32,36,衡水,2024,11
2024-11-18,34,优,208,15,34,32,5,0.48,37,衡水,2024,11
2024-11-19,48,优,240,28,50,32,3,0.44,37,衡水,2024,11
2024-11-20,69,良,270,50,71,39,4,0.53,25,衡水,2024,11
2024-11-21,68,良,262,47,71,39,5,0.63,36,衡水,2024,11
2024-11-22,56,良,205,37,59,52,6,0.5,24,衡水,2024,11
2024-11-23,58,良,205,39,66,36,5,0.5,34,衡水,2024,11
2024-11-24,65,良,240,46,70,37,4,0.5,30,衡水,2024,11
2024-11-25,60,良,287,41,51,21,2,0.43,37,衡水,2024,11
2024-11-26,27,优,95,9,26,9,3,0.28,55,衡水,2024,11
2024-11-27,39,优,153,13,41,13,4,0.35,51,衡水,2024,11
2024-11-28,38,优,112,11,39,12,4,0.3,49,衡水,2024,11
2024-11-29,47,优,179,18,50,34,8,0.45,34,衡水,2024,11
2024-11-30,73,良,290,49,90,52,10,0.63,22,衡水,2024,11
2024-12-01,93,良,299,68,112,58,13,0.8,21,衡水,2024,12
2024-12-02,42,优,94,20,45,25,4,0.37,43,衡水,2024,12
2024-12-03,51,良,120,31,55,40,9,0.59,28,衡水,2024,12
2024-12-04,95,良,275,71,103,48,10,0.67,32,衡水,2024,12
2024-12-05,77,良,270,54,82,36,8,0.63,34,衡水,2024,12
2024-12-06,72,良,260,50,77,43,7,0.58,26,衡水,2024,12
2024-12-07,33,优,91,18,33,26,5,0.42,36,衡水,2024,12
2024-12-08,50,优,193,32,53,38,9,0.78,27,衡水,2024,12
2024-12-09,100,良,316,74,108,56,11,0.92,12,衡水,2024,12
2024-12-10,120,轻度污染,317,91,130,68,8,1.02,8,衡水,2024,12
2024-12-11,68,良,238,47,77,53,11,0.83,19,衡水,2024,12
2024-12-12,72,良,222,52,76,48,9,0.64,11,衡水,2024,12
2024-12-13,80,良,253,46,84,31,6,0.58,32,衡水,2024,12
2024-12-14,58,良,206,26,68,29,8,0.53,34,衡水,2024,12
2024-12-15,55,良,181,30,63,40,10,0.61,31,衡水,2024,12
2024-12-16,67,良,218,46,77,51,11,0.68,23,衡水,2024,12
2024-12-17,63,良,168,41,67,46,7,0.65,25,衡水,2024,12
2024-12-18,37,优,60,22,37,37,5,0.4,34,衡水,2024,12
2024-12-19,49,优,105,31,49,40,8,0.48,31,衡水,2024,12
2024-12-20,79,良,212,54,88,35,8,0.71,29,衡水,2024,12
2024-12-21,34,优,48,16,33,17,5,0.31,48,衡水,2024,12
2024-12-22,50,优,89,33,52,37,11,0.63,37,衡水,2024,12
2024-12-23,70,良,197,51,71,44,12,0.63,37,衡水,2024,12
2024-12-24,99,良,253,73,101,58,14,0.76,26,衡水,2024,12
2024-12-25,160,中度污染,318,121,168,70,16,1.38,13,衡水,2024,12
2024-12-26,52,良,113,26,61,32,6,0.44,37,衡水,2024,12
2024-12-27,60,良,152,27,69,31,9,0.45,36,衡水,2024,12
2024-12-28,52,良,111,22,57,29,11,0.52,37,衡水,2024,12
2024-12-29,78,良,225,52,105,43,14,0.77,26,衡水,2024,12
2024-12-30,99,良,253,54,145,43,14,0.7,32,衡水,2024,12
2024-12-31,92,良,229,56,135,41,12,0.61,43,衡水,2024,12
